ID,Rating,Votes,Title
02154960,8.7,107020,一个陌生女人的来信
04884218,8.8,17962,我的阿勒泰
04618225,8.2,21767,不去会死！
04906101,8.4,8453,一个人旅行2
05366278,7.9,12255,走吧，张小砚
06516050,8.2,7115,搭车去柏林
05264779,7.4,17983,背包十年
10485696,7.6,10123,我就是想停下来，看看这个世界
02161983,8.8,1717,怀斯曼生存手册
06829323,7.9,5121,我，睡了，81个人的沙发
02044295,8.3,2799,土耳其手绘旅行
01884249,8.0,3596,当我们旅行
07067934,7.7,4323,打工旅行
01963229,8.6,1181,东南亚
04822437,8.7,952,四川和重庆
02191536,9.1,623,资治通鉴-(柏杨白话版)(全九辑三十六册)(双盒装)
06967496,8.2,1563,不去吃会死
01047608,8.1,1620,藏地牛皮书
02155525,8.4,953,尼泊尔
10566257,8.0,1221,出国自助游教室
01968295,8.3,801,柬埔寨
06510522,7.0,5205,分开旅行
04805128,7.5,1422,你好，陌生人
02299194,8.2,569,大勇和小花的欧洲日记Ⅱ
04876949,8.0,566,东搬葡萄西班牙之东一脚
05986543,7.4,1142,11元的铁道旅行
30303993,8.1,469,北欧，凛冽的世界尽头
03204670,8.3,365,泰国
10512480,7.5,696,花甲背包客
01940182,7.6,548,老爸老妈去旅行
01945009,8.0,344,蜂蜜与尘土
10945439,7.5,591,老火车的时光慢游
20273449,8.9,141,走遍全球
06425967,8.2,244,贵州
01068637,7.8,368,丽江的柔软时光
10807777,7.4,406,我去!拉萨
04915970,7.6,306,背包客
02359268,7.5,341,2009年中国自助游（全新升级）
02102045,7.4,313,2011中国自助游全新彩色升级版
01470213,7.7,222,两个人的爱琴海
02075774,9.0,75,Lonely Planet Germany
02364643,8.6,94,南美洲
06905364,8.0,151,自行车骑行宝典
04915825,8.9,71,柏林
01703959,8.1,130,云南天堂
01920636,7.4,246,旅行小贴士
27923506,7.3,274,把一部分时间留给陌生人
01945763,7.6,184,2007全新升级中国自助游
01798706,7.5,204,近乎私奔
25866967,8.0,125,Lonely Planet:土耳其(2014年全新版)
03414690,8.6,71,澳大利亚
26641785,7.3,212,路上有微光
04916062,8.3,83,土耳其和伊斯坦布尔
30352014,8.6,65,只有寻找和遇见
03551800,7.9,110,中国自助游(2009升级版)
02096574,7.7,126,老爸老妈去旅行
30200145,7.5,144,东京文艺地图
01223779,7.8,106,德意志印象
01442469,7.2,182,明天就去尼泊尔
06977224,7.3,159,从法棍到米粉的越南行
04177143,8.2,67,2010中国自助游
27138828,6.3,517,伊斯坦布尔的一年
02250135,7.6,102,追寻梦里的中土乐园
04605584,8.4,54,威尼斯
02148827,7.7,89,尼泊尔
01765968,8.0,69,欧洲经典游
01485642,7.7,84,搭地铁玩香港
01480030,7.9,71,中国自助游
25792418,8.4,49,法国
26247176,7.5,98,Lonely Planet 孤独星球:东北（2014年版）
02005596,6.6,253,滇藏星空
01082413,7.6,84,西藏
25854543,8.6,40,印度七城行记
02188843,7.2,120,侣行天下
01317589,7.1,116,云南行知书
01843227,7.3,89,印度——走遍全球
25766302,7.1,108,Lonely Planet旅行指南系列：韩国（2013年全新版）
01082509,8.1,46,黄金腹地
03115690,8.6,33,维也纳
06311394,7.1,99,独行侠65天走遍申根25国
02678354,7.4,72,开始在美国自助旅行
03245979,7.9,48,罗马
01427565,7.8,51,青海/藏羚羊自助旅行手册
02054486,8.1,41,意大利
26585219,8.1,41,Lonely Planet:巴黎(2015年全新版)
03058854,6.8,116,越南
04709261,8.7,27,老挝、泰国自驾游
02154839,9.3,20,有声记忆（1级部分）
03286054,8.1,37,悉尼
25849536,7.1,81,在全世界的边缘呼唤爱
03572839,7.0,89,行走在欧罗巴的苍穹下
20477044,8.6,27,海外一周自助游
10732778,6.0,299,出发.才能到达-3000美金周游世界
01136602,7.6,50,四川重庆行知书
05405150,7.8,43,完全自游京都·奈良
01154227,7.3,60,乌镇的似水年华
01885160,8.7,23,Once While Travelling
03825088,8.0,34,八条顶级线路玩转西部
05336020,8.1,31,I Can旅游系列
04127115,8.2,29,你，就是冒险王
02261773,7.7,40,青海全攻略
20458703,7.1,63,京都，中途下车
27001284,8.4,25,高原上
01062105,7.0,67,中国自助游
02568658,7.5,44,搭地铁玩香港
21339181,7.2,56,一路东去
30434931,8.8,20,生命的一天:你我
06011165,8.1,28,开始在香港自助旅行
04240920,7.5,39,香港澳门攻略完全制霸
04605585,7.6,36,旧金山
01897738,7.4,41,四川（走遍中国）
05405142,8.9,17,完全自游土耳其
26545166,8.0,27,伊本·白图泰游记
06313274,6.7,72,情迷首尔之旅
01957182,6.8,65,中国古镇游
02081784,7.6,33,台北旅遊全攻略
01400033,7.1,48,带一本书去广州
25866807,8.6,18,推着妈妈去旅行
01379927,8.2,22,Lonely Planet Taiwan (Lonely Planet Taiwan)
01765965,7.0,49,徒步·加德满都到拉萨
02009849,6.9,51,北京逛街地图
06101663,7.6,29,中国最美的88个特色旅游地
27116677,7.6,29,徒步旅行耶路撒冷
01490293,7.3,35,上海夜太High
03794340,6.9,44,我将心丢在喜玛拉雅
01127588,7.0,40,甘肃宁夏行知书
01429908,7.2,34,杭州客
01799600,7.2,34,10000元2个月亚洲十国行
25897415,8.1,19,东京购物终极指南
01029249,7.5,26,中国自助游（2004升级版）
01488866,7.8,21,美国旅游
06521678,8.3,16,云南自助游
01751394,6.7,46,心灵的异境
10060161,7.0,34,芝麻开门伊斯坦布尔
30410657,7.6,22,Lonely Planet 孤独星球：海南（2018年版）
05405143,7.7,18,完全自游意大利
04240999,7.1,26,北海道5天4夜
01217511,7.2,24,江苏上海古镇书
04863907,7.5,19,私家上海/50+1系列
25775625,7.8,16,台湾自助游
10801511,7.4,20,穿火车
02382017,6.9,26,走遍中国
01082910,7.2,21,千元自助游
02077466,7.5,17,Bad Lands (Lonely Planet) (Travel Literature)
10747491,7.8,14,旅行的智慧
02215739,7.5,16,新疆全攻略
01648403,6.6,29,瑞士
21241289,6.8,24,90元走中国
03212688,7.0,20,大美山西
04862639,6.7,24,杭州玩全攻略
