ID,Rating,Votes,Title
25924253,9.0,53705,嫌疑人X的献身
01034282,8.8,46653,时间简史
01467022,9.2,22491,上帝掷骰子吗
01037602,8.9,8574,别闹了，费曼先生
01084257,8.9,2513,别闹了，费曼先生
03071402,8.6,2196,物理世界奇遇记
01053174,8.6,1728,你干吗在乎别人怎么想？
03053207,7.2,14843,侦探伽利略
03294335,9.4,662,The Elements of Statistical Learning
01391772,8.8,1091,别逗了，费曼先生
01683152,9.6,492,费恩曼物理学讲义 第3卷
19989296,8.2,1251,别逗了，费曼先生
02002938,8.4,806,费曼的彩虹
01817332,8.7,571,爱因斯坦谈人生
01225982,8.7,521,束星北档案
02994505,9.4,203,定性与半定量物理学
01446407,8.7,369,发现的乐趣
02139493,7.9,856,宽客人生
03730957,9.1,201,爱因斯坦
26656350,8.1,415,增长的本质
01866146,8.5,226,爱因斯坦的宇宙
26869172,9.7,80,现代主义烹调
25928297,7.1,877,我的简史
01464408,8.7,147,別鬧了，費曼先生
26390277,9.3,92,量子怪杰
30385317,8.8,94,朗道传
05249778,8.1,127,最后的大师
01048475,8.9,64,迷人的科学风采
04254757,8.0,121,奥本海默传
01900205,8.2,98,原子舞者
01046358,7.6,142,牛顿传
01318797,7.7,120,时空的未来
04313497,7.6,131,眼睛看不见的东西
24872383,8.1,53,My Brief History
01163450,7.8,57,富兰克林自传
01446409,7.5,70,费曼的最后旅程
03076121,9.4,16,严谨与简洁之美
01027666,7.9,27,杨振宁文集(上下)
01339561,8.3,21,吳健雄傳--物理科學的第一夫人
01878716,8.5,15,American Prometheus
26186067,8.1,17,力学及其发展的批判历史概论
01032113,0.0,10,永远进取
