ID,Rating,Votes,Title
04238362,8.6,126793,送你一颗子弹
33440205,8.9,60922,你当像鸟飞往你的山
01291809,8.6,37092,世界尽头与冷酷仙境
06397275,8.9,16343,此生未完成
01138986,8.7,11274,名侦探柯南42
04864832,9.3,2288,为什么学生不喜欢上学?
03293231,7.7,21572,许我向你看
02309689,8.0,9359,圈子圈套1
03730731,7.9,10225,许我向你看（终结篇）
01853323,7.9,7692,圈子圈套2
01068912,8.4,3268,中国文化的深层结构
03318174,8.1,4435,这书能让你戒烟
03802381,8.7,1713,史上第一混乱·第五季·寻秦记
02297786,7.4,11724,北京，北京
05245529,7.7,5279,1Q84 BOOK 3
26895836,9.2,746,不发表 就出局
04729353,8.5,1304,史上第一混乱·第六季·时光总动员
26309974,8.8,891,电影批评
04833918,7.4,6083,活着活着就老了
04844954,8.4,1386,史上第一混乱·第七季·终极拯救大结局
20382244,8.8,823,R语言实战
30257644,8.7,879,念书，还是工作？
02209901,7.7,3205,Twilight
01723055,8.5,659,电影艺术词典
03518087,8.6,560,给研究生的学术建议
03033096,8.9,284,地海古墓
03741260,7.7,982,美学原理
07064456,8.4,421,研究之美
03786730,9.1,221,圣诞颂歌
11941213,8.4,381,Learn Python the Hard Way
06872019,6.8,3276,黄瓜的黄 西瓜的西
01574930,8.3,344,A Christmas Carol
20434432,7.3,1101,趁年轻.折腾吧
03066678,8.4,286,花出青嶂
01926932,8.2,322,有了博士学位还不够
03520998,7.4,787,New Moon
01583508,7.6,548,世界电影艺术发展史教程
02290934,7.7,425,当代电影艺术导论
03691350,7.6,442,影视美学
02229165,7.0,824,非设计不生活
01724394,7.3,501,西方电影史论
01140879,8.0,206,世界经济千年史
06965435,8.1,172,交互式培训
01341792,8.7,104,A Wizard of Earthsea
05269156,8.8,95,道德·上帝与人
03800835,8.3,130,博士论文写作技巧
01865243,8.7,90,沉默的羔羊
03601568,7.5,246,数码单反摄影轻松入门
23058339,8.1,136,认知设计
05955417,8.7,83,A PhD Is Not Enough!
04210843,8.6,87,布卢姆教育目标分类学
11604607,7.9,153,自我分析纲要
24807529,8.1,118,Data Science for Business
01311352,7.7,168,西方经济学
01374353,8.8,60,热奈特论文集
25808713,7.6,151,人间游戏
02531958,9.2,44,A Manual for Writers of Research Papers
02078349,8.5,68,西方美学史
01907830,7.9,108,西方先锋派电影史论
20015153,9.4,39,A Manual for Writers of Research Papers
25896910,8.5,67,道德的理由（第7版）
01551217,8.6,61,中国哲学史大纲
01908392,7.8,112,金庸小說的女子
06979615,8.3,74,Crucial Conversations
10483005,7.4,138,鱼肠剑
34853261,8.7,49,生贄のお勤めは、
27098682,8.6,51,ごめんしたって許さない
04863581,8.1,72,质性访谈方法
02890924,8.1,66,The 7 Habits of Highly Effective People
02648019,8.8,40,The Unwritten Rules of PhD Research
04152292,8.5,43,焦点解决短期心理治疗的应用
02125836,7.6,82,与真理为友
03854824,9.5,24,BOSCH汽车工程手册（中文第3版）
01341684,8.1,48,Basic Economics
02261246,9.1,26,管理学
02069077,7.6,67,运筹学教程
04071359,7.4,78,The 4-Hour Workweek
30364776,8.9,28,エロ漫画家とアシくん
01228069,6.6,180,影视艺术史
04916571,7.8,52,不做帝王妻
01811932,7.8,48,话题2005
05361635,8.3,34,金融市场与金融机构基础
03713508,6.1,270,谁叫你读硕博士
20259230,8.7,21,斯滕伯格教育心理学
01213742,7.6,38,多层线性模型应用
03351152,8.4,23,改变的理由
01374229,8.0,28,Getting What You Came For
01799681,6.8,70,德国女总理夫人默克尔
26643848,7.4,40,影视批评方法论（第二版）
25875007,8.6,19,有效推动培训成果转化——学习发展项目6D法则指导手册（管理者版）（学习者版）
03359520,8.0,24,大夏书系·教育社会学
03016344,8.3,19,体验学习
25854110,7.5,30,紅い椿と悪い虫
01750353,6.7,57,观念与范式
04908992,7.6,27,如何拿博士学位
03516295,6.2,91,影视艺术概论
24861384,6.8,47,新纲常
04878822,7.3,26,量表编制
03448682,7.7,19,A Ph.D. Is Not Enough
26271601,7.7,19,新时期中国电影美学研究
01315010,8.4,12,伦理学
20476659,7.9,14,如何获得博士学位
33446824,7.4,17,博士与论文
01201095,6.9,22,历史文学中的英国王室
02153728,7.4,15,相继死去的人们
01802325,6.2,34,中国影视艺术简史
02093388,6.7,22,影视美学教程
02226831,7.0,17,管理信息系统
03825894,7.8,11,Careers in Science and Engineering
02010113,6.0,22,新语境中的中国电视剧创作
26337472,4.0,68,逻辑搞笑实录
03887502,3.7,63,说出你的笑
01216387,0.0,10,女博士生自述
01311415,0.0,13,书法空间论
01548535,0.0,13,蝶与蛹
01685340,0.0,13,两汉经学今古文平议
