ID,Rating,Votes,Title
26698660,8.9,66328,巨人的陨落
04742918,8.3,111156,1Q84 BOOK 1
04714734,8.3,60224,这些都是你给我的爱
01316648,8.3,58851,查令十字街84号
26704403,8.8,13981,二手时间
26697350,9.1,6635,极简宇宙史
27170538,8.6,6336,存在主义咖啡馆
02061644,8.2,11675,伤心咖啡馆之歌
03566368,8.2,10649,空谷幽兰
01458164,8.3,8911,她是女子，我也是女子
05394309,8.4,5785,简约至上
01288916,8.6,4277,伤心咖啡店之歌
04159088,7.8,14892,理想的下午
06097966,8.0,10277,发条橙
10440130,8.8,3102,家庭日记
01344238,8.7,3329,等一個人咖啡
03393056,8.2,6613,流动的盛宴
06392683,8.6,3566,小星星通信
03056892,7.3,22535,幻城
03649661,8.8,1858,说吧，记忆
07058059,8.0,5030,我们心中的怕和爱
04072044,8.1,3913,微笑的咖啡杯
04059800,8.0,3881,私语书
04714018,7.5,8309,青春咖啡馆
06391166,7.7,5869,碎片
01499783,8.3,2254,将心注入
03160327,8.0,3088,无出路咖啡馆
01987995,8.2,2283,在云上
06517431,9.1,770,北極熊 café 草莓味
06967983,8.2,2153,罪行
06832303,6.8,24795,别相信任何人
26102860,8.5,1353,设计心理学1
01062326,6.9,18186,爱尔兰咖啡
03376635,8.6,1104,咖啡品鉴大全
06084703,7.3,6153,独立，从一个人旅行开始
25908552,7.6,3616,上瘾五百年
04230591,7.2,7252,我终究是爱你的
10570587,7.3,5992,就想开间小小咖啡馆
04882148,8.4,1174,遥望
01785502,7.9,2219,咖啡苦不苦
02973270,7.7,2916,六弄咖啡馆
06866208,8.6,864,伤心咖啡店之歌
26819850,8.8,686,世界咖啡地图
05275238,7.8,2260,八百万种死法
02996741,8.9,596,乌龙院大长篇漫画系列
05415719,7.5,3100,知日·奈良美智
25897333,7.5,3068,我讲个故事，你可别当真啊
03276786,7.7,2148,爱尔兰咖啡
06080059,8.2,946,将心注入
03427973,8.6,599,台灣流行音樂200最佳專輯（1975-2005）
04105421,8.6,592,扶轮问路
25961455,8.5,648,重读
10527118,8.9,395,精品咖啡學 上
26235467,7.4,2453,你不懂咖啡
10430786,9.0,336,北極熊 café 芒果味
04705912,8.9,358,意大利餐制作大全
04239897,8.6,456,等一個人咖啡（新版）
11599981,8.2,689,伤心咖啡馆之歌
20432357,7.8,1122,等一个人咖啡
10530617,9.1,278,精品咖啡學 下
26928780,8.6,424,世界咖啡学
30151916,7.7,1207,伤心咖啡馆之歌
04924857,7.1,2980,每一次相遇都是奇迹
03792548,7.7,1097,像建筑师那样思考
05391780,9.1,247,纳博科夫传 （上下册）
03137080,7.2,2262,那一杯咖啡的爱情
01394241,7.7,768,愛爾蘭咖啡
06844364,8.2,410,人生一瞬
19955049,8.3,361,精品咖啡学（上）
02264808,8.1,445,六弄咖啡館
26914080,7.8,618,咖啡咖啡处处开
01676582,8.1,398,猫头鹰的咖啡馆
19955048,8.5,250,精品咖啡学（下）
04195722,9.0,157,好吃的西點蛋糕祕訣
03815946,7.2,1057,食色男女
11594188,7.6,531,咖啡 咖啡
02972020,9.0,137,朱天文作品集
02381064,8.3,237,新周刊2007年度佳作
10480691,8.2,258,蓝带甜点师的纯手工果酱
01429301,8.5,195,十年光阴
01563556,8.2,246,日本蛋糕名店的私藏秘方
33438809,8.2,239,手工咖啡
02363744,6.4,2969,在星巴克要买大杯咖啡！
04852033,8.6,165,咖啡馆里的交换故事
04324566,7.6,448,风转西藏
26413204,6.2,4319,聪明人用方格笔记本
26998070,6.8,1320,咖啡未冷前
10354742,7.5,478,请叫我小纯洁1
26314759,7.1,813,食帖02：只为喝杯好咖啡
01598832,8.7,142,专业烘焙
03250801,7.2,680,星巴克拯救了我的生命
25719486,7.7,357,忍不住开了间家庭旅馆
26358169,7.1,750,那时，我们还不怕相爱
25917842,7.1,737,咖啡苦不苦
06048038,7.4,484,这杯咖啡的温度刚好
26429610,7.6,374,手冲一杯好咖啡
30377024,8.8,120,山居莫干
27098388,7.7,319,东京咖啡时间
01204522,7.7,318,无出路咖啡馆
24849908,7.7,310,假如我有一间咖啡馆
27603899,7.9,248,持守小而美的一间咖啡馆
03923521,8.4,147,面包品鉴大全
26580914,7.2,524,知日·我们在喫茶店见吧
01344584,8.4,145,咖啡大全
01440016,7.6,306,雕刻时光留言本
01963136,7.6,306,做书店
25849543,8.9,95,田口护精品咖啡大全
03698039,8.2,164,法式西餐烹饪基础
26372456,7.9,217,晚上好，亲爱的陌生人
03550672,8.2,163,風轉西藏
24673067,7.2,473,完全咖啡知识手册
03121551,8.7,102,咖啡學
06429365,8.2,153,珈啡時間
30331725,7.6,270,全球上瘾
01050660,7.4,336,咖啡鉴赏手册
26281256,8.7,98,味覺獵人
