ID,Rating,Votes,Title
04820710,9.3,147859,1984
01254588,9.0,100373,城南旧事
03995526,8.6,185199,目送
23008971,9.1,18815,平如美棠
01786387,8.6,39605,影响力
11622283,9.2,15215,滚蛋吧!肿瘤君
10786473,8.2,45623,自控力
03699108,8.6,12189,我的错都是大人的错
20431965,8.5,12989,只有医生知道!
04822685,9.2,3285,编码
04012128,9.0,4088,星空
03191044,7.9,22119,华莱士人鱼
25775445,8.8,5217,睡不着
01087737,8.9,3944,日本蜡烛图技术
30199434,8.3,7664,原生家庭
03558629,8.4,5942,小强升职记
01055304,9.6,1325,中国历史地图集（全八册）
01440345,7.8,13869,燕尾蝶
03711733,8.6,3874,那个姐姐教我们的事
11501640,8.4,4885,柔软
21460732,8.3,5353,秒速五厘米
03037562,9.3,1236,汇编语言（第2版）
01853323,7.9,7692,圈子圈套2
06436046,9.3,1117,新教伦理与资本主义精神
04199685,7.6,11343,我读
01052055,8.3,3650,闪灵
01337302,9.1,1302,天龍八部
01473250,7.6,9980,魔鬼经济学
20492550,7.7,8029,清醒思考的艺术
03770707,8.3,3067,恋之风景
06527141,8.2,3528,停车暂借问
20389202,7.7,7631,唐朝穿越指南
20413794,7.6,9042,眠空
02032898,9.8,567,英雄伝説6 空の軌跡 SC
17724327,7.4,10830,盛夏的方程式
03402988,9.0,1090,海浪
19967339,8.8,1206,流浪者之歌
03109971,9.4,643,阿拉蕾-第1卷
10527304,8.1,2627,好想回到小时候
11527556,8.9,888,五味
34813164,8.4,1540,镖人
19955069,7.8,3458,遇见未知的自己
01391740,8.5,1311,逻辑的引擎
01935568,8.6,1127,干校六记
10594775,8.6,1104,俄亥俄，温斯堡
03858755,9.7,371,英雄伝説 空の軌跡 FC シナリオブック
06890672,8.7,948,这一生，至少当一次傻瓜
07003354,7.7,3518,谣言粉碎机
06967980,7.4,5123,然后，我就一个人了
24527845,7.0,10884,我讲个笑话，你可别哭啊
05341225,8.2,1474,MUJI 無印良品
03812797,7.7,2885,关于莉莉周的一切
26865819,8.3,1264,景观社会
06060436,7.6,3361,D坂杀人事件
10564102,8.1,1627,单身（50周年典藏纪念版）
10537640,6.9,11922,如丧
06517150,7.6,2647,31岁又怎样
22606919,7.8,1825,高城堡里的人
06431621,7.8,1541,奢侈态度
04887814,9.1,357,张充和诗书画选
01131497,8.7,389,奥列佛风景建筑速写
06890201,7.1,3094,我知道你不知道的自己在想什么
03717183,7.5,1625,餐巾纸的背面
19894099,8.2,612,毛毛星球
24371403,6.7,5068,过得刚好
25756926,7.1,2368,禁忌魔术
03210034,8.5,379,和你在一起
05321843,6.4,9031,假装的艺术
04058336,8.3,449,项目管理修炼之道
03315749,8.9,253,绘卷水浒传
01031106,8.2,487,高迪的房子
20493036,7.8,547,我读5
05326884,7.1,1376,独眼猴
26865749,6.5,3879,所谓情商高，就是会说话
05257990,8.2,329,设计的品格
04898703,9.1,131,护生画集
01801430,8.5,213,我的情报与外交生涯
10563246,7.5,622,跟我去台北
04760725,7.5,605,演讲之禅：一位技术演讲家的自白
04851816,7.4,687,名牌至上
06523898,9.4,100,野上隼夫军舰画作选
11615543,7.5,569,完全恋爱
11613224,7.6,449,麒麟之翼
01422377,7.9,318,自己动手写操作系统
10531804,9.5,85,一针一线
11523251,6.7,1622,超级时间整理术
01818861,8.2,227,大学何为
10801087,8.3,201,项目计划、进度与控制
10488635,7.3,530,金庸识小录
03283275,8.4,164,本杰明.富兰克林自传
04104406,8.4,161,简氏枪械鉴赏指南
01917741,9.5,69,芥子園畫傳
05037451,6.7,1156,每天懂一点恋爱心理学
11620651,7.0,717,蜜
11516662,7.9,236,兩個故宮的離合
30355274,7.2,521,好文案一句话就够了
03405753,8.1,186,寵物墳場
02985087,9.1,80,故宫珍宝
04910521,7.3,368,中国心绞痛
04259669,8.2,142,漫话韩国
01955691,8.0,169,张学良、赵一荻私人相册
20271450,8.3,129,支撑处理器的技术
03720951,9.3,63,Lamento -BEYOND THE VOID- 公式ビジュアルファンブック White Notes
02328376,8.4,117,さくら伝説―松坂慶子写真集 (大型本)
01263558,7.4,298,我的素描日记本
02982979,9.0,71,故宫建筑图典
01132033,8.8,79,人体素描的艺术
10771141,6.8,528,Evernote超效率數位筆記術
03156693,7.8,148,共产主义下的广州
04138949,7.2,246,国企秀
06265772,6.7,438,星空的旋律
02985086,9.0,45,清宫包装图典
02081673,8.2,76,人体-世界顶级摄影大师巅峰作品诞生记
25772765,6.9,255,别再为小事抓狂：小事永远只是小事
01036470,7.8,97,英国版画集
04055855,9.1,39,海龙大传
02173459,7.9,87,红楼人物百图
10742169,7.7,98,我的故事 艾薇儿·拉维妮
03447728,8.8,44,清代北京皇城写真帖
01254424,8.1,65,民国军服图志
15994287,6.1,649,你要配得上自己所受的苦
01240500,7.6,92,GNU Emacs Lisp 编程入门
01602854,7.9,58,故宫珍藏人物照片荟萃
20368509,7.2,98,那些年，我们一起读的书
02025853,8.6,31,古代风俗百图
03105739,9.1,21,故宫钟表
21361161,7.9,41,权力最终属于有自控力的人
03063698,7.2,71,毛家湾纪实
01137595,7.0,84,世界摄影全集（全四卷）
03809344,6.9,88,打工偵探
03629695,6.7,108,犯罪现场
03100063,7.6,46,百年风流宋美龄档案照片
04104390,8.5,25,简氏坦克与装甲车鉴赏指南
07067397,7.4,44,简氏飞机鉴赏指南
01323862,7.9,29,故宫旧藏珍宝欣赏
01103887,6.9,61,世界女性人体美
04047709,7.1,49,尋找製毒師
05372763,8.9,16,故宫竹木牙角图典
01200708,8.3,20,台湾故宫博物院藏画
01465398,6.8,54,高仓健影传
01084361,6.9,46,湖畔
03338066,7.8,22,中国古典文学版画选集（上下）
07174569,7.8,20,简氏美军战机鉴赏指南
03183294,7.2,27,东瀛忍者忍术图鉴
06310315,6.3,52,時間密度管理術
01261303,7.6,18,工笔画线描百花画谱.春夏篇
01179437,7.2,23,老上海十字街头
01845956,8.6,11,Mucha&#39;s Figures Decoratives
21750368,7.7,15,Who Owns the Future?
03376971,5.6,81,20几岁，一定要知道的56个经济常识
34911234,7.1,12,领导力陷阱
03354619,6.0,22,环球奢侈品丛书
03352010,6.4,14,环球奢侈品丛书
03352011,6.1,16,环球奢侈品丛书
03351715,5.4,22,环球奢侈品丛书
03352012,5.8,15,环球奢侈品丛书
01802155,5.4,12,人体摄影指南
01701592,0.0,10,故宫博物院50年入藏文物精品集
10545381,0.0,11,白骨精养成记4-华丽的战争
01216433,0.0,12,操作系统原理·技术与编程
03354319,0.0,12,环球奢侈品丛书
01740298,0.0,13,世界名花鉴赏图谱
