ID,Rating,Votes,Title
01770782,8.9,647917,追风筝的人
06082808,9.2,294568,百年孤独
04820710,9.3,147861,1984
10594787,9.0,184316,霍乱时期的爱情
02035179,9.2,90987,动物农场
04908885,9.0,129260,局外人
06781808,9.2,77176,杀死一只知更鸟
01089243,8.9,124068,黄金时代
06710437,9.3,50258,撒哈拉的故事
01082387,9.3,35131,一九八四·动物农场
01858576,9.3,31339,一九八四
01786670,8.9,52345,百年孤独
03808982,9.3,27257,动物庄园
05299764,9.4,20464,1984
07060185,9.0,37395,江城
03815131,9.4,14560,一九八四
01986291,9.5,12006,冰与火之歌（卷三）
01018136,9.1,21044,动物庄园
04908879,9.4,12168,动物农场
01786387,8.6,39605,影响力
02297697,8.6,34198,ZOO
03883991,9.3,9580,动物农场
06397275,8.9,16343,此生未完成
04187411,8.8,18256,万物有灵且美
02053249,8.1,62226,麦田里的守望者
01321789,8.7,21100,美丽新世界
06964050,9.4,7211,冰与火之歌·卷一·权力的游戏（全三册）
25818441,9.4,7127,1984
02326403,8.9,13821,认识电影
01440972,9.2,8945,博尔赫斯小说集
06973970,8.3,35465,人间失格
01424314,9.4,6418,1984
05375620,8.7,15221,失控
02328458,9.1,8451,社会性动物
01077528,8.8,12561,通往奴役之路
05337243,8.7,14581,纽约客
01424313,9.3,5795,Animal Farm
23774518,9.3,5551,1984
01255500,9.2,5540,动物农场
04238162,9.4,4307,昨日的世界
03901880,9.0,7041,沉默的大多数
06431994,8.2,23660,悟空传
01917972,7.8,45236,在路上
04878745,9.3,4035,动物农场
25798623,9.3,4029,1984
01225983,8.7,8729,万物简史
03111270,9.4,3182,一九八四
01230413,9.5,2761,深入理解计算机系统
04099464,9.3,3033,一九八四
04286204,8.1,15101,麦田里的守望者
05406563,9.3,2592,一九八四
26728835,9.4,2308,动物农场
10768068,8.4,8521,寻欢作乐
05292912,8.0,16163,1988：我想和这个世界谈谈
04240543,9.5,1983,一九八四
01045466,9.3,2455,一九八四
01963325,9.2,2458,教父
02791877,9.2,2394,One Billion Customers
01269900,8.1,10335,活法
04047637,8.1,10019,1Q84
03154624,9.3,1848,一九八四 动物农场
11533585,9.5,1429,动物庄园
03111269,9.2,1966,动物农场
20395185,9.3,1751,一九八四
01860757,8.1,8613,少年维特的烦恼
01315844,9.2,1868,古拉格群岛（上中下）
26774038,9.3,1633,1984
26587232,9.4,1335,动物庄园
05214656,9.3,1452,1984
06953459,9.2,1572,动物农庄
