ID,Rating,Votes,Title
01008145,8.9,372559,围城
02567698,8.8,375316,三体
01023045,8.7,239548,我们仨
01057244,8.7,178959,边城
11524204,9.3,51912,围城
04238362,8.6,126794,送你一颗子弹
19958089,9.0,39728,我们仨
04207781,8.7,62352,孩子你慢慢来
01027191,9.0,36518,历史深处的忧虑
01069848,9.0,27897,围城
01035848,8.7,44558,一千零一夜
01080309,8.5,51714,尘埃落定
03261600,9.2,16419,人生的智慧
24745649,9.2,11893,围城
01529893,8.0,90410,莲花
01760548,9.2,6126,三毛作品集
01073349,8.9,8174,写在人生边上 人生边上的边上 石语
03713237,8.8,9139,亲爱的三毛
27070488,9.3,4444,围城
01058679,8.7,9654,人·兽·鬼
04105446,8.2,20474,十一种孤独
01061242,8.8,6778,写在人生边上
01078250,8.2,16241,洗澡
03266345,8.1,14080,三杯茶
02240482,8.0,14922,走到人生边上
04905854,8.9,3533,将饮茶
04912688,8.6,4529,干校六记
01291211,8.6,4472,干校六记
06800379,8.7,3905,2666
01880991,8.7,3879,堂吉诃德
06073019,9.0,2584,斐多
01052212,8.8,3149,我们仨
25837852,8.9,2721,堂吉诃德
01083431,8.7,3321,堂吉诃德（上下）
20516443,8.4,4736,洗澡
01039079,9.0,2168,写在人生边上 写在人生边上的边上 石语
01006781,9.0,2083,七缀集
26259059,8.8,2415,我们仨
26259067,8.7,2494,干校六记
03523063,9.1,1515,围城
01935554,8.9,1473,写在人生边上
10749924,8.3,3057,天真的和感伤的小说家
04115323,8.7,1601,论人类不平等的起源
30216767,9.2,923,我们仨
01022920,8.3,2619,洗澡
26259064,8.9,1229,将饮茶
03227346,8.1,3238,听杨绛谈往事
04714018,7.5,8309,青春咖啡馆
10466438,8.0,3186,上课记
01050471,8.9,970,斐多
04704811,8.9,970,牛棚杂忆
01916661,8.7,1099,堂吉诃德（上下）
01205073,8.7,1020,堂吉诃德（共两册）
04912689,8.7,975,杂忆与杂写
20258510,8.7,923,干校六记
02308408,8.1,1603,唐吉诃德
25869261,7.7,2532,且听风吟
01367690,8.5,822,我們仨
01001013,8.7,661,杨绛散文
04051248,8.8,588,杨绛文集·散文卷（下）
04051249,9.1,423,杨绛文集·散文卷（上）
26855800,8.5,723,走到人生边上
01083090,9.3,323,杨绛文集（共8卷）
25800697,7.0,5076,妈阁是座城
03101720,8.5,536,堂吉诃德
26288194,9.0,313,权力与领导（第5版）
26259070,8.9,332,杂忆与杂写：一九三三—一九九一
25790638,8.5,486,小癞子
03248660,8.3,579,语言的魔力
01424665,7.6,1336,我们的钱瑗
01100340,9.0,280,堂吉诃德（上下）
30426745,8.5,442,念楼学短
10796954,7.7,1022,商业模式新生代（个人篇）
01005964,8.4,444,堂吉诃德（上下）
26259073,8.7,323,斐多
25889926,9.0,241,我们仨
26808593,8.0,652,走到人生边上
07062892,8.9,252,斐多
03266354,8.1,547,哈瓦那特派员
01787965,8.4,392,堂吉诃德（上下册）
20389355,8.4,372,水彩色铅笔之旅
21362157,8.7,250,堂吉诃德（上下）
01275739,8.6,272,杨绛散文
01455679,7.3,1208,无知者无畏
26884352,8.4,293,生命的烤火者：杨绛传
01044185,8.6,237,杂忆与杂写
26259065,8.2,344,杂忆与杂写
26679174,8.2,340,杨绛传
02131330,8.5,254,小癞子
03224612,8.2,326,西夏旅馆（套装上下册）
01024171,8.7,203,从丙午到“流亡”
26882979,7.1,1257,且以优雅过一生
25931861,6.5,2871,洗澡之后
01318987,7.7,412,一代才子钱钟书
01041483,7.4,557,杨绛传
26259068,8.2,228,“隐身”的串门儿
01364810,8.7,147,我們仨
20472036,7.1,825,众声喧哗
26543204,8.5,167,杨绛译堂吉诃德
25961884,7.5,455,最贤的妻
27015916,7.8,313,认真地年轻，优雅地老去：杨绛传
23780994,8.7,132,裴多
01017165,8.7,126,钱钟书杨绛散文
26802450,7.4,443,杨绛传（追思纪念版）
10594777,7.6,343,蚂蚁的眼泪
02349671,8.4,154,古桥头
30312038,9.0,94,有梦不觉人生寒：杨绛传
25903874,9.2,80,杨绛全集
26980934,8.2,154,余生不再为你难过
26178013,7.4,339,坐久落花多
01880534,9.0,80,吉尔·布拉斯（上下）
06716691,7.1,483,西南联大的爱情往事
03200758,8.4,122,堂吉诃德（上下）
02310432,8.0,168,走到人生邊上—自問自答
02173401,7.3,291,阅读的危险
25925049,7.0,398,那些伤，为什么我还放不下
26266672,7.1,326,你以为没有的，可能在来的路上
26948460,8.2,103,歌以言志
03120035,8.8,65,堂吉诃德（上下）
01885414,8.6,72,堂吉诃德
01035746,9.0,54,堂吉诃德
04226045,8.9,53,杨绛散文选
03211965,8.5,68,堂吉诃德
26908228,9.0,49,名利场·杨绛点烦本
01368708,8.2,80,洗澡
24721062,8.3,74,我们仨
30415767,8.6,59,独处的力量
25856623,8.0,89,美国医生谈：我在中国的高水平健康生活
01459527,7.7,115,钱钟书与杨绛
03251459,8.5,56,倒影集
05978984,7.0,206,百年风华：杨绛传
