ID,Rating,Votes,Title
01858576,9.3,31340,一九八四
03369793,8.6,102485,亲爱的安德烈
03808982,9.3,27260,动物庄园
05414391,9.0,41468,寻路中国
06388661,8.8,56134,这些人，那些事
01027191,9.0,36518,历史深处的忧虑
01014578,9.1,28792,我的精神家园
01426971,8.8,30175,野火集
01970428,8.8,28882,激荡三十年（上）
01014825,9.0,13040,我也有一个梦想
01056315,8.8,17439,总统是靠不住的
04729583,8.9,13360,野火集
05375620,8.7,15223,失控
01041385,9.2,6982,论美国的民主
04872671,8.2,27465,佛祖在一号线
01003284,8.1,22271,退步集
03860856,8.1,22175,可爱的洪水猛兽
01072438,8.3,12583,大败局
05252677,8.0,18433,幸福了吗?
03223711,8.1,14880,怪诞行为学
06902639,7.8,24876,青春
04202004,8.6,5987,文明的冲突与世界秩序的重建
01027247,7.8,18689,丑陋的中国人
03067169,7.9,15432,丑陋的中国人
02381950,8.8,3719,论摄影
20425053,7.6,24204,我所理解的生活
06085181,8.0,9727,二号首长
01963395,8.6,3740,鱼丽之宴
03580750,8.2,6586,潜规则（修订版）
06114393,8.1,7665,大家都有病
03101021,8.7,3195,极权主义的起源
01867642,7.6,14224,世界是平的
10601137,7.6,12828,你永远都无法叫醒一个装睡的人
01064734,8.3,3618,疾病的隐喻
01012272,8.7,1778,反对阐释
06510070,8.2,3219,人生不设限
06759059,7.9,4025,二号首长2
01823058,8.3,1990,关于他人的痛苦
03640150,8.0,2988,血酬定律
06802371,8.0,2581,一个游荡者的世界
30234130,7.3,7818,芬兰人的噩梦
02363998,8.4,1434,雨啊
04833918,7.4,6083,活着活着就老了
04252006,7.6,3612,祖国的陌生人
01980222,8.2,1510,丑陋的中国人
26999709,7.7,3044,孤独六讲
02119843,6.8,15342,钝感力
01974023,8.9,646,华盖集
01828292,8.8,706,黑暗时代的人们
03866002,7.2,6091,我所爱的香港
10540308,8.4,1015,走进生命的学问
01479324,8.0,1569,菊花与刀
01014310,7.3,4559,痛并快乐着
03662421,8.0,1558,密涅瓦火柴盒
02365114,7.8,1955,中国纪事
20502695,7.6,2412,我所理解的生活
03192353,8.9,467,中国经济专题
04162766,7.7,1810,中国人的精神
22182576,7.5,2227,中国缺什么，日本缺什么
02209050,9.1,327,The How to be British Collection
20387024,7.2,3277,晓说
02261379,7.3,2603,岩松看日本
01025474,8.2,737,舒克舌战贝塔
10427332,7.8,1165,当代中国八种社会思潮
04104793,7.5,1750,冰眼看日本
01292448,8.0,773,女子与小人
25172703,9.4,188,One Man&#39;s View of the World
23774520,7.5,1357,晓说2
10569245,7.0,2182,不愿说谢谢的人
01321541,8.5,300,异端的权利
01426672,7.8,618,李敖有话说 2
03067186,8.1,405,酱缸震荡
02038603,8.7,208,大国崛起-十二集大型电视纪录片(全三卷)(原创缩编版)
06025826,8.5,221,异教徒
01185805,8.0,357,风险社会
02350880,7.8,399,一个经济学家的良知与思考
01072506,7.9,351,虚构的热情
22994555,7.3,656,历史的细节
02069662,7.9,291,法律人，你为什么不争气？
06314045,6.2,3542,以眨眼干杯
26701176,6.7,1045,美丽的权利
01950334,7.8,215,从历史看时代转移（第二版）
03815417,9.0,73,The How to Be British Collection Two
25874605,8.6,94,The Almost Nearly Perfect People
01027793,7.8,162,第一次写皮皮鲁
06510691,8.4,95,繁荣的背后
03376225,7.2,207,中国社会的一千个细节
03920374,7.9,96,下一轮全球趋势
25905856,6.8,128,成长在李光耀时代
05920242,7.9,38,在世界中寫作，為世界而寫
03521091,7.2,50,中国密码
01769570,7.9,20,小說家的政治周記
26931762,7.7,14,中国人的精神
01071879,6.7,24,温州悬念
02332179,0.0,12,见证
