ID,Rating,Votes,Title
01769237,9.6,1068,Verbal Advantage
01936204,8.4,2293,女生日记
03794493,9.1,838,剑桥雅思考试全真试题集7
02984229,8.6,1303,十天突破雅思写作
01911644,8.9,895,剑桥雅思考试全真试题5（附2张光盘）
01089269,8.7,973,GRE &amp; GMAT阅读难句教程
01436092,8.6,918,GRE词汇逆序记忆小词典
01885816,8.6,860,新托福考试官方指南
02112359,7.9,1790,高等数学（上册）
03797733,8.1,1319,巧克力味的暑假/阳光姐姐小书房
03714640,8.7,598,GRE&amp;GMAT阅读难句教程
25749879,8.4,735,17天搞定GRE单词
06015914,9.2,291,Cambridge IELTS 8 Student&#39;s Book with Answers
01234204,8.8,379,完全掌握1级日本语能力考试语法问题对策
02150667,9.2,217,Cambridge IELTS 6 Audio CDs
01827593,9.1,214,Cambridge IELTS 5 Student&#39;s Book with Answers
03538578,8.3,441,十天突破雅思口语
01902417,8.6,316,The Official Guide to the New TOEFL iBT with CD-ROM (Official Guide to the Toefl Ibt)
01262630,7.8,740,博弈论与信息经济学
10737589,8.7,280,西方哲学史
26939393,9.0,209,刑法攻略
01343515,8.9,227,Cambridge Ielts 4 Student&#39;s Book with Answers
30413380,9.6,127,文艺常识名校手册
34810988,7.1,1749,伪装学渣2
05341290,8.7,252,新托福iBT词汇分类突破
04821533,8.7,248,GRE词汇精选
25981564,8.6,257,新版中日交流标准日本语初级（第二版）
05922563,8.2,378,城市规划原理
05942194,8.5,270,会让你在IELTS写作与口语考试中更像一个Native Speaker的纯正英式短语&amp;英式句型1000条
03165271,7.3,988,概率论与数理统计
05336736,9.2,136,GRE巴朗词表
01011875,9.1,141,学生实用英语高考必备
02183615,7.9,423,王陆807雅思词汇精讲：听力篇
03728650,9.1,136,Cambridge IELTS 7 Student&#39;s Book with Answers
20070552,9.4,107,Cambridge Ielts 9 Student&#39;s Book with Answers
04083267,8.2,286,TOEFL词汇词根+联想记忆法
01472735,9.1,128,LSAT Logical Reasoning Bible
01721600,8.2,266,英语口译笔记法实战指导
26385133,9.7,82,Cambridge IELTS 10 Student&#39;s Book with Answers with Audio
02056566,7.9,349,GRE阅读理解教程
30910607,9.1,117,肖秀荣2020考研政治知识点精讲精练
03151484,8.8,145,中高级口译口试词汇必备
05951568,8.5,182,9分达人雅思阅读真题还原及解析
01820244,7.7,394,高级口译教程
02677824,8.9,126,雅思写作套路剖析与范例大全
05923298,8.7,147,新编剑桥商务英语口试必备手册
10365437,9.2,99,The Official Guide for GMAT Review
10770903,8.8,128,快速设计原理教程
26784580,9.2,94,新东方•剑桥雅思官方真题集11
06533226,8.4,156,7天搞定托福单词
23286389,8.1,201,雅思阅读真经总纲
01107081,8.7,115,民法61讲
06065480,8.6,124,2011年度注册会计师全国统一考试辅导教材-会计
01225985,7.2,521,TOEFL iBT高分作文
01676991,8.5,132,历年考研英语真题解析及复习思路（第五版）
01247698,8.0,190,经济博弈论
06786729,8.0,190,GRE词汇精选
05034236,7.8,225,工业设计史
01037858,9.1,75,经济学（上下）
02109512,7.7,234,红宝书·考研英语词汇
03222179,8.3,132,IELTS9分写作
19985769,8.9,83,GRE考试官方指南
01614788,7.5,283,西方造园变迁史
04098954,8.8,88,剑桥BEC真题集(第4辑)(高级)
04716687,9.3,62,Réussir le TCF
