ID,Rating,Votes,Title
04011670,8.3,189104,人间失格
05275059,7.9,138108,1988：我想和这个世界谈谈
02297697,8.6,34200,ZOO
06973970,8.3,35466,人间失格
26647769,8.2,31064,人间失格
03259428,8.6,10505,斜阳
03723829,9.4,2048,福尔摩斯探案全集
24226728,8.3,7553,人间失格
04113090,7.4,38777,我们台湾这些年
04259314,8.3,5883,人间失格
04011668,8.5,4228,女生徒
25814725,8.8,2414,人间失格·斜阳
05385349,8.4,4081,人间失格
26715115,8.0,7019,人间失格
04626090,8.4,3777,奔跑吧！梅勒斯
26577688,8.6,2719,斜阳
05395157,7.9,7230,小夜曲
19985027,8.5,2954,御伽草纸
01480747,8.6,2525,人間失格
04934551,8.5,2816,渴望死亡的小丑
24744505,8.2,4141,人间失格
24745905,8.1,4178,维庸之妻
30190063,8.2,3408,人间失格
27042834,8.1,3206,小说灯笼
26895120,8.9,1151,包法利夫人
24748598,8.4,2045,斜阳
02170030,8.1,2974,白鲸
26577679,8.4,1901,人间失格
27102949,8.2,2322,御伽草纸
04011671,8.3,1952,斜阳
25127404,8.4,1567,人间失格
27118932,9.1,713,人間失格 1
02227608,8.8,946,人間失格
23755938,8.0,2434,人间失格
03744657,8.6,1087,人間失格
26897880,8.2,1739,人间失格
27131837,8.3,1414,女生徒
04858823,8.6,934,人間失格 01
01782044,8.8,745,斜阳
24748586,8.3,1281,人间失格
05341157,8.5,984,人間失格
04626138,8.3,1230,潘多拉盒子
01891084,8.2,1385,鱷魚手記
33418869,7.8,2388,人间失格
06753739,7.7,2383,大方 No.2
29841686,9.2,391,人間失格 2
05921793,7.6,2346,我这一代东京人
34924767,8.3,840,女生徒
06541266,8.9,437,人間失格 03 (完)
26577689,8.1,1002,潘多拉之匣
27025767,8.0,1131,津轻
27118453,8.3,752,二十世纪旗手
30237397,9.0,337,人間失格 3
11498195,7.6,1616,人格转移杀人事件
06869079,8.2,719,但愿婚前我知道
04626116,7.8,1123,阴火
24760687,7.7,1252,晚年
25811151,8.0,821,人间失格
10511432,8.5,453,人间失格
04246859,8.9,301,人間失格 公式写真集 ～starring 生田斗真～
26738072,8.5,421,这就是二十四节气
30227831,8.6,374,人间失格
27124643,8.4,439,人间失格
04882115,8.3,472,潘多拉的盒子
30475755,7.4,1424,再见，黑鸟
26614576,7.6,1026,知日·太宰治
20449827,7.3,1578,再见，黑鸟
24760695,7.5,1126,奔跑吧，梅勒斯
30345997,8.3,424,人间失格
27025572,7.6,925,惜别
27060585,8.3,392,跑吧！梅洛斯
04259377,7.1,1854,上課不要看小說
34394563,8.1,470,给作家标个价
26878147,8.2,381,人间失格
01370092,8.6,246,跑吧！美樂斯
04137490,7.5,821,牛角包一样的会计
27011963,7.1,1416,小丑之花
26383131,8.2,332,古书堂事件手帖 06
27090621,8.4,257,人间失格(日汉对照精装有声版)(精)
30318653,8.2,281,关于爱与美
27089052,8.1,299,斜阳 人间失格
34998081,8.2,270,推理要在本格前
10582265,8.6,176,股权投资基金运作
34933368,8.6,172,斜阳
26720206,8.1,271,人的失格
25915129,8.6,166,壹玖壹壹（软精装版）
03824828,9.0,121,太宰治
30314828,8.0,285,向着光明
30248261,8.8,136,人間失格 1
26362833,8.0,273,白痴
04251895,8.3,204,維榮之妻
01491713,6.8,1196,惜别
26904825,7.9,280,惜别
10430213,8.7,135,御伽草紙
20366374,7.2,617,老麦咖啡馆
25932135,8.9,108,津輕
30236354,8.1,205,思考的芦苇
30248264,9.3,79,人間失格 3
25907743,8.9,102,人间失格
26362834,8.0,204,青春的悖论
30165008,7.4,367,维荣之妻
26977948,8.1,174,斜阳
34429351,9.1,79,人间失格
27093357,7.9,208,人间失格
27602156,9.0,81,人间失格
26831921,7.9,191,如是我闻
26709641,9.0,78,太宰治作品精选集
30480063,8.0,167,人间失格
30248262,8.8,86,人間失格 2
30155927,8.2,134,人间失格
06533558,9.0,73,人間失格 3
30486844,9.3,60,人间失格
26410770,8.3,121,日本文学大师作品精选集 太宰治
33391910,8.0,156,人间失格
26339870,8.8,81,斜阳
26992772,8.1,140,人间失格
06890867,9.2,60,桜桃
26663514,9.5,49,斜陽
30136065,8.2,117,人的失格
26461138,7.2,319,太宰：森山大道
27104574,8.9,68,人间失格
30133218,8.5,87,潘多拉的盒子
26791612,7.4,235,有时
25839990,7.1,326,太宰治的脸
04281815,8.8,66,斜陽
26656436,8.7,65,二十世紀旗手
04708320,9.1,49,女生徒
30471219,7.6,153,《生活就是做简单的事》
03054926,8.9,55,斜陽
30136068,7.6,148,斜阳
20496324,5.9,1702,滚床单心理学
30484724,9.3,40,御伽草纸
26712018,6.8,340,悬崖的错觉
27591615,7.9,101,人间失格
05038498,6.9,287,惜别
26691122,7.8,108,孤独的孩子，提着易碎的灯笼
30344752,9.1,42,美男子與香菸
25906124,8.0,87,太宰治的人生筆記
30282304,7.5,132,人间失格
34815487,8.0,82,我们都不想长大
34441062,7.8,90,逆行
24873038,8.6,48,越級申訴
26274094,8.6,48,ビブリア古書堂の事件手帖
04181120,8.8,42,人間失格
26807694,7.3,135,小丑之花
33412355,8.6,46,人间失格
30378945,7.3,126,所谓世间，那就是你
30460285,7.9,73,人间失格
27102055,7.6,93,人间失格
30360788,7.1,141,人间失格
26986650,9.1,31,創生記
26374155,8.1,56,古書堂事件手帖 06
25832330,8.3,45,離人: 太宰治的人生絮語
20513054,7.8,61,離人
30240783,7.5,78,知日·太宰治：生而为人，我很抱歉。（精装版）
30199053,6.9,120,小丑之花
34884148,7.7,54,人间失格
03240872,8.5,30,斜陽
27163145,7.2,75,人间失格
20418297,7.1,81,人间失格
03567865,8.9,21,人間失格・桜桃
03918130,7.6,43,人間失格
34910663,7.4,48,他非昔日他
30262828,7.3,50,人间失格
03660908,8.3,25,人間失格(改版)
26744136,9.2,16,斜阳（日汉对照全译本）
30155717,8.3,24,御伽草纸
30173973,9.0,17,思考的蘆葦
27622115,8.4,22,女生徒
30328434,9.6,13,人間失格【精裝典藏版】
04181124,8.4,21,女生徒
05940471,6.9,58,奥林匹斯之果
26419627,8.5,19,葉櫻與魔笛（二版）
34886856,8.2,21,女生徒
27167741,7.6,29,東京八景
02538680,8.3,19,The Setting Sun
26717614,8.2,20,正義と微笑
30173951,8.0,22,斜陽、奔跑吧梅洛斯、美男子與香菸
30137621,8.9,14,御伽草纸
30480986,7.4,28,斜阳
25964158,7.9,20,人间失格
03669249,7.8,21,人間失格 (まんがで読破) (文庫)
27083124,8.6,14,小說燈籠
30422141,7.3,28,人间失格
10573936,8.7,13,女生徒
30422167,7.2,29,人间失格
33423387,9.0,11,人間失格
10575014,7.9,15,Restart日本语·名作对译
26555517,7.8,15,一本讀懂太宰治
30288284,7.5,16,人间失格
26755876,8.2,11,太宰治经典系列
26708665,7.8,10,無賴太宰治生而為人的浪漫
34834271,7.8,10,人间失格
26653130,7.4,10,如是我聞
05363958,0.0,10,失格人间~太宰治 苍春篇~
