ID,Rating,Votes,Title
03259440,9.1,460307,白夜行
04238362,8.6,126794,送你一颗子弹
03136271,8.7,47432,罗生门
26963900,8.9,18160,房思琪的初戀樂園
05330333,8.6,12859,活出生命的意义
01070711,8.8,7230,城记
01049957,8.7,6780,浮士德
24540864,6.9,55197,第七天
01031354,8.1,3115,死魂灵
01941696,8.7,1161,萨拉·凯恩戏剧集
04884858,9.4,519,魔鬼家书
02213965,8.2,1731,他人就是地狱
04836601,8.4,1173,扪虱谈鬼录
02983898,9.0,531,神曲
03351929,7.6,2541,天堂向左深圳往右
01428345,7.3,2529,伊甸樱桃
02817272,9.4,210,The Fantastic Art of Beksinski
26913321,8.3,318,康斯坦丁1：原罪
04703943,7.5,645,第十层地狱
25707601,8.5,204,痛苦的奥秘
20644953,7.3,677,Inferno
21345970,8.2,155,逃出14號勞改營
25965027,7.4,264,地狱
02121552,9.4,45,Inferno
34920258,9.6,29,神曲(全3册)
20512916,7.7,81,第十九層地獄
26417675,5.9,662,致遗忘了我的你
11529094,6.3,269,在地狱那头等我
05348238,8.9,23,超绝贝斯 地狱训练所
02258036,8.0,34,从人间世到幽冥界
01957395,7.2,61,唐卡中的六道轮回与地狱精神（彩色珍藏版）
02956258,9.3,14,The Inferno of Dante
06795783,7.8,23,地狱辞典
01976069,6.0,26,地狱美人
01959807,6.5,11,佛教灵验记研究
