ID,Rating,Votes,Title
01098643,8.8,7130,聊斋志异
01036397,9.1,3321,全本新注聊斋志异（全三册）
02076577,9.3,1733,聊斋志异
19985027,8.5,2954,御伽草纸
03007640,9.0,1414,聊斋志异
02146674,8.3,3050,每夜一个骇故事
01393280,7.7,4648,花镜
03071759,8.0,1617,百物语
01379826,8.5,775,家佛請進門（上＋下）
01949466,9.6,263,聊齋志異會校會注會評本（全四冊）
03567384,9.0,428,聊斋志异
01607682,9.2,198,聊斋志异
26738061,7.7,804,玉昭词
10742649,7.6,843,呸，下流胚
01077166,8.9,190,聊斋志异选
05392911,9.5,101,聊齋誌異會校會注會評本（全四冊）
25909959,8.6,193,阅微草堂笔记
01203436,9.5,84,聊齋志異會校會注會評本（全二冊）
34841975,7.8,338,聊斋新义
01222886,8.9,112,白话聊斋(全本)
26796817,9.2,83,聊斋志异详注新评
03186026,8.3,145,宝儿
01851145,7.1,386,屎的历史
01205671,8.7,76,聊斋志异
01962761,8.7,63,聊斋志异
02224709,9.6,34,婴宁
27174532,7.5,145,厌作人间语
01857836,9.2,40,Strange Tales from a Chinese Studio
01337327,9.3,35,全校會註集評聊齋誌異
02224742,9.6,30,娇娜
03058849,9.3,32,绘画文学故事词典·古代小说故事
26826190,8.6,47,聊斋志异
01750704,9.3,29,聊斋志异
01051457,7.8,71,鬼丫头沸腾聊斋
02224749,8.9,30,画皮
01203581,9.4,22,白话聊斋全本
02224700,8.7,30,画壁
27150311,6.6,159,聊斋漫记
03286033,8.3,35,聊斋志异
02041894,9.0,20,评注聊斋志异选
02224712,9.2,18,鸦头
03794460,9.4,16,刘旦宅聊斋百图
02224768,8.4,25,陆判
34462646,6.4,130,狐鬼启示录：梁晓声说《聊斋》
02054404,8.2,26,聊斋志异选评
02224711,9.0,17,小谢
03099418,9.1,16,马瑞芳重校评批聊斋志异
02224669,8.7,19,黄英
02224654,8.8,17,白秋练
02224724,8.4,20,胭脂
02224755,8.2,21,神女
02224739,7.6,29,辛十四娘
02224666,8.8,15,阿宝
25778639,7.8,25,聊斋志异译注
02476063,8.4,18,Historian of the Strange
01791897,6.8,51,紫禁聊斋
02224760,8.5,16,嫦娥
02224718,8.7,14,翩翩
02224732,8.7,14,石清虚
01286077,9.4,10,聊斋故事选(3)
10956292,7.7,21,聊斋志异全译
01200391,8.2,16,蒲松龄评传
02224665,8.4,14,仙人岛
02224708,8.3,14,细柳
02224723,7.9,17,小翠
02224663,8.4,13,粉蝶
02224719,8.4,13,瑞云
06059269,7.5,20,聊斋志异
02224762,8.1,14,窦女
02224729,8.4,12,素秋
02224783,8.6,11,罗刹海市
02224715,8.2,13,青娥
01814818,7.1,23,谈狐说鬼第一书
02224707,8.1,13,晚霞
05434612,7.5,17,道听狐说话聊斋
01125608,7.7,14,王刻聊斋志异校注
27074017,8.0,11,聊斋志异精装分类全评本
30466263,7.1,17,聊斋志异二十讲
03117555,7.7,12,话说聊斋
01274140,7.1,15,幽冥人生
02224704,7.6,10,马介甫
02212131,6.0,25,狐鬼与人间
04289690,6.6,10,奇情聊斋
02224694,0.0,10,竹青
06058905,0.0,10,全本聊斋志异
02224730,0.0,11,鸽异
02224741,0.0,11,凤仙
02987684,0.0,11,白话聊斋
30301523,0.0,12,今夜，不喜欢人类，我只喜欢你
02224698,0.0,13,姐妹易嫁
26815485,0.0,13,窃狐
06722895,0.0,48,聊斋志异
