ID,Rating,Votes,Title
01186392,8.7,10622,约翰·克利斯朵夫
01851058,9.1,2952,约翰·克利斯朵夫（共四册）
01097835,8.0,5036,名人传
01824613,9.3,587,约翰·克利斯朵夫(两册)
01001761,8.1,1890,发条橙 莫扎特与狼帮
04881640,8.1,1814,名人传
02266339,8.7,689,贝多芬传
01033449,8.5,730,巨人三传
01116132,9.5,217,贝多芬钢琴奏鸣曲集（共两卷4册）
06870105,8.4,560,田园交响曲
01116305,9.3,228,论钢琴表演艺术
04743856,8.9,258,14只老鼠大搬家
01012976,8.8,263,巨人三传
01037290,8.0,525,莎士比亚、牛顿和贝多芬
03004721,8.3,331,名人传
01037597,8.3,330,名人传
25928734,9.0,169,古典风格
30247531,9.3,124,听音乐（全彩插图第11版）
01721797,7.9,423,名人传
01434526,8.9,134,富特文格勒的指挥艺术
01202182,8.7,154,约翰·克利斯朵夫（上下）
26666877,9.4,84,古典风格
07004460,9.0,85,The Secret Piano
06828855,8.6,113,约翰·克里斯托夫（上下）
04891535,9.0,83,傅译传记五种
01939144,7.3,306,莫札特不唱摇篮曲
01835997,7.7,194,名人传
07153481,9.0,64,灵魂与呐喊
34907856,9.3,50,贝多芬传
03107424,9.5,41,约翰·克利斯朵夫（上下）
26103899,9.1,51,平行与吊诡
26874238,7.2,211,呼吸
06891238,9.0,47,名人传
10545543,9.1,44,莫扎特和他的歌剧
03181294,8.1,78,名人传
25886221,8.7,51,名人传
34660108,9.0,41,珍珠·松香·夜莺·序列
21318644,7.6,105,贝多芬传
02177915,7.3,135,名人传
02060426,8.4,54,三联爱乐·2008年第2期
27131699,7.0,139,贝多芬的头骨
01036441,8.2,48,贝多芬传
25932117,8.0,51,贝多芬传
03181980,7.8,56,名人传
03414407,8.1,40,名人传
03921773,9.3,20,傅译传记五种
01664604,9.6,17,贝多芬钢琴奏鸣曲集
01858195,8.2,33,贝多芬论
01867542,8.5,22,流行钢琴即兴伴奏教程
06999403,9.1,16,聆听贝多芬
03045756,8.3,23,全国钢琴演奏考级作品集（全套共三册）
25767989,8.7,15,乐圣少女 01
01320641,7.2,28,贝多芬钢琴奏鸣曲研究
01993227,8.9,11,Beethoven`s Piano Sonatas
01052093,7.2,26,维也纳永远的灵魂
01271423,8.1,14,BBC音乐导读6  贝多芬  交响曲
25861557,8.2,13,名人传
01391533,7.9,14,伟大的普通人
01723727,7.2,19,乐圣贝多芬
26913861,7.8,12,约翰·克里斯托夫（上）
01271424,7.5,12,BBC音乐导读4：贝多芬:钢琴奏鸣曲
01954281,7.3,13,贝多芬传
01434044,0.0,10,Beethoven
03154749,0.0,10,交响音乐分析
03196722,0.0,10,贝多芬
04230632,0.0,12,论贝多芬《庄严弥撒》
28866246,0.0,18,扼住命运的咽喉
