ID,Rating,Votes,Title
01321789,8.7,21102,美丽新世界
02244146,8.1,26924,穆斯林的葬礼
30277179,9.1,3148,打开一颗心
01047751,9.3,2066,牛津高阶英汉双解词典(第四版)
26853835,8.3,6766,丝绸之路
03334378,8.6,1627,七十年代
20273773,8.1,2258,人生的意义
25870757,8.3,1670,现代日本
03256162,9.4,375,Brideshead Revisited
25913199,9.5,269,牛津高阶英汉双解词典（第8版）
01228700,7.9,1411,爱丽丝漫游奇境记
03546574,8.7,539,扭曲的人性之材
26585086,8.7,522,大学之路  上册
01461661,8.2,848,纳尼亚传奇：最后一战
01034375,9.0,343,牛津初阶英汉双解词典
01060470,9.3,241,牛津高阶英汉双解词典
01884591,9.5,171,牛津英语搭配词典
03625391,8.6,360,青玉案
33417102,8.9,255,牛津大学哲学通识课：道德哲学
01017823,8.4,400,努尔人
04007852,8.6,313,青燈
02983286,8.0,449,卡夫卡是谁
03225821,8.2,358,历史之源
01034658,8.0,437,格林·盖布尔斯来的安妮
25842833,8.5,229,何為「中國」
02981380,7.9,411,维特根斯坦与哲学
02381124,7.0,1148,牛津迷案
01502998,9.7,72,牛津短语动词词典
33475083,9.6,74,知堂回想錄
01060947,7.5,451,爱丽丝镜中世界奇遇记
01397887,7.9,281,审判王尔德实录
25913830,7.6,391,六个字母的解法
02989258,7.7,333,考古学的过去与未来
04735710,8.1,212,牛津画记
01702515,9.4,75,牛津英语习语词典
24529674,8.1,200,克尔凯郭尔-牛津通识读本
01322206,8.8,102,技术史(Ⅰ-Ⅶ)
30263126,10.0,48,牛津高阶英汉双解词典（第9版）
11507060,7.8,204,波動
20501396,7.3,326,大众经济学
03436961,8.1,136,解读欧陆哲学
26858331,8.1,136,书蠹牛津消夏记
11507066,8.0,147,一紙平安
26827315,9.3,56,牛津艺用人体解剖学（经典版）
01916705,7.6,201,牛津西方哲学史
25801300,7.9,145,革命後記
01364927,8.6,76,Art in China
01461242,9.7,39,DK牛津英汉双解大词典
25778085,8.4,86,夜望
26308917,7.1,286,超级智能
03883888,9.1,51,張充和題字選集
24384116,9.6,35,新牛津英汉双解大词典(第2版)
10570583,8.4,71,水面波紋
04882021,7.6,134,牛津西方哲学史（全四卷）
10487877,8.4,67,董橋七十
03834536,9.8,29,Oxford Collocations Dictionary
01037478,8.6,54,上外-牛津英语分级读物.第1级
02820816,9.5,32,Human Anatomy for Artists
03163023,8.7,49,牛津英汉双解小词典
01242511,7.5,121,福尔摩斯和公爵的儿子
26823272,7.9,81,蘋果樹下
01057282,8.6,48,上外-牛津英语分级读物.第2级
19897453,8.4,54,Street Smarts
30427424,7.4,117,批判理论
26108096,8.4,50,宋淇傳奇
02262999,8.3,51,牛津英美文化词典
01104729,8.5,43,上外-牛津英语分级读物.第5级
02148691,7.8,66,古代战争与西方战争文化
20470116,9.2,27,啟迪
04724295,9.7,21,Oxford Advanced Learner&#39;s Dictionary
34439706,7.7,67,牛津的6堂自我精进课
01832110,6.7,170,玩具店不见了
01425638,8.1,46,牛津经济地理学手册
03510262,7.8,55,牛津欧洲史（第三卷）
25807875,8.8,29,照管图书
01045316,8.1,44,大师笔下的大师
04850829,9.3,22,牛津艺用人体解剖百科
10770511,9.7,18,The Oxford Classical Dictionary
05272231,8.3,36,圣殿
03510260,7.6,57,牛津欧洲史（第二卷）
01086873,9.3,20,牛津戏剧词典
01803108,9.6,17,牛津版西方艺术大师百科
01842501,8.3,32,牛津临床医学手册
06984812,8.9,23,牛津英语词汇（中级）
24860800,8.4,28,舊日風雲
04753774,6.3,176,天文学简史
02903323,8.6,25,Global &#34;Body Shopping&#34;
01868243,8.2,31,Doomsday Book
02161912,9.2,18,牛津心理学词典
25962791,8.9,20,雪隱鷺鷥
01179781,6.9,76,爱上牛津
26263520,7.5,45,俗丽之夜
06984821,8.7,19,牛津英语词汇（高级）
01459106,7.6,34,牛津基督教史
01318580,9.5,13,牛津现代英汉双解词典
27179455,8.7,18,适当的自私
03510261,7.2,45,牛津欧洲史（第四卷）
02133264,7.9,27,时间与传统
11615855,9.6,12,牛津高阶英语词典
30126861,9.3,13,牛津历史著作史（第一卷）
10439384,7.1,42,打开牛津剑桥大门
01144127,8.8,15,牛津当代百科大辞典
25887895,6.3,88,世界电影史（第一卷）
02067659,8.7,15,牛津现代高级英汉双解词典
10481084,8.2,19,聽雨樓隨筆（卷一）
05976095,6.3,76,牛津剑桥的59道思考题
04882020,8.1,16,牛津西方哲学史（第四卷）
01132483,8.4,13,牛津少年百科全书
27179452,8.0,15,我们身在何方？
25915900,7.6,15,Sociology: A Very Short Introduction
21241395,7.5,15,牛津的夏天
02449201,7.2,15,The Vikings
04882019,6.9,17,牛津西方哲学史（第二卷）
01451198,6.9,16,牛津的故事
26426748,7.4,12,流金
30269517,7.4,12,香港六七暴動始末
26823480,7.4,10,羅曼蒂卡
04882018,6.2,21,牛津西方哲学史（第三卷）
26344398,7.0,11,浮花
26963893,5.6,22,政治與中國特色的幽默
26945173,4.9,19,牛津法理学与法哲学手册
01327066,0.0,10,新牛津英语词典
02055376,0.0,11,牛津典故词典
03766302,0.0,12,牛津袖珍英汉双解词典
