ID,Rating,Votes,Title
30172069,9.1,35656,失踪的孩子
26963321,8.7,25301,步履不停
27054340,9.2,8069,一个叫欧维的男人决定去死
20392523,8.5,22949,没有人给他写信的上校
30316475,8.2,18509,漫长的告别
01292227,8.8,6813,霍乱时期的爱情
30280610,8.6,8142,天长地久
25822105,8.3,10266,无缘社会
02240482,8.0,14923,走到人生边上
26276279,7.8,10877,苦妓回忆录
04778447,7.7,10792,失乐园
26093161,9.2,1270,Being Mortal
24736901,8.3,3603,山音
26387640,8.2,3373,忧伤的时候，到厨房去
06879215,7.5,7398,乌克兰拖拉机简史
01484695,8.0,2682,季羡林谈人生
30143251,7.7,3279,老后破产
03603676,8.1,1304,爷爷的微笑
30220031,8.4,899,没有神也没有佛
01485700,8.5,800,苹果树上的外婆
06047527,8.6,658,恍惚的人
26806721,9.4,293,皱纹
01048529,8.6,527,论老年 论友谊 论责任
06085417,8.6,514,遗产
10774932,8.0,981,柠檬桌子
04240395,7.4,2061,复乐园
03224599,8.8,350,艾玛画画
27001607,8.4,516,积存时间的生活
01364774,9.1,264,愛在瘟疫蔓延時
30245089,7.6,1300,百岁人生：长寿时代的生活和工作
26879777,8.3,544,在难熬的日子里痛快地活
25783249,8.7,348,無用的日子
26708760,8.8,314,死亡的脸
01205778,7.7,1036,睡美人
02975344,8.8,303,外公是棵樱桃树
03557161,9.0,236,Still Alice
26220226,8.1,558,流放的老国王
30351554,7.4,1350,活好
05939079,7.3,993,孤舟
27055298,8.7,199,查无此人
10512480,7.5,696,花甲背包客
26927344,7.5,582,晚风如诉
10774929,8.2,260,静子
26689619,8.4,206,落叶：关于生命、爱情、战争与信仰的遗言
26740479,8.7,158,生命的脸
26232314,9.0,125,魂断威尼斯
01042780,7.4,564,那又怎么样
34443905,7.5,454,夏日永别
27667267,7.3,570,明年更年轻
02333836,7.6,382,又来了，爱情
25763706,6.5,1831,再爱一次
06311577,8.8,114,爷爷的肉丸子汤
04226663,7.1,649,为何不分手
34969918,7.5,359,柠檬桌子
07065586,7.8,240,铁器时代
27009783,7.3,384,学习做一个会老的人
26701912,8.2,146,好邻居日记
27204087,7.6,262,变老的哲学
01911022,8.6,105,老老恒言
26870050,7.6,243,年轻气盛
25731658,8.2,132,蓝莓季节
04028116,7.4,271,垂直之旅
30124799,7.2,320,和伊壁鸠鲁一起旅行
25873118,8.2,115,优雅地老去
34937475,9.1,53,空巢：我在这世上太孤独
03193482,8.3,84,游学生涯
01035835,8.1,97,秋空爽朗
03236648,8.7,58,菲斯的秘密
25727585,8.3,73,发展心理学（第10版•下册）
06062206,8.8,48,老年住宅
25906859,8.3,67,男男正傳
06520414,8.4,56,父母在世时你要做的43件事
34908339,7.9,80,生活万岁
27057695,9.2,34,漫画老年家装
03272962,6.7,266,熟年革命
06041068,7.6,90,江布朗和夜半猫
30382333,7.6,84,复乐园
26429857,8.6,32,Our souls at night
27668057,6.6,171,天黑得很慢
26642118,9.4,19,爱起名字的老婆婆
30377110,8.8,24,恶作剧奶奶
26790859,7.5,52,年轻不老，老得年轻
05421809,8.3,30,彩虹熟年巴士
26865153,7.7,44,如归
02136508,7.6,34,湖 山之音
04277649,6.9,58,平民历史
27173684,7.7,31,年龄只是数字
27114646,8.4,20,枯山水
26689336,8.6,18,哈佛百年经典
02021678,8.4,18,西塞罗三论
01427756,7.6,24,衰老与老龄
26171491,8.3,16,随缘而喜:我的人生哲学
06876828,8.2,15,老年住宅设计手册
27607118,7.0,30,未來年表
03265484,9.0,10,老年居住建筑
30223441,8.4,12,养老设施建筑设计详解1
24545417,8.2,12,Still Foolin&#39; &#39;Em
25780910,8.0,10,老得好优雅
04911875,7.2,13,养老设施及老年居住建筑
01880083,7.3,11,60岁登上健康之路
30536738,6.9,11,民国老味道 郑逸梅谈吃
03803960,0.0,10,多代住宅
02307638,0.0,12,老年人居住建筑
04813866,0.0,13,老得好優雅
23174512,0.0,18,不服老的科学指南
