ID,Rating,Votes,Title
03259440,9.1,460306,白夜行
01858513,9.0,135106,月亮和六便士
04908885,9.0,129264,局外人
02035162,9.0,54996,刀锋
24257229,9.1,22334,鼠疫
25762009,9.1,16809,教父
24257486,9.1,16016,局外人
26276775,9.0,17378,异乡人
26840298,8.7,25324,无人生还
24382569,8.7,22961,一桩事先张扬的凶杀案
01052203,8.9,11727,局外人
01056023,8.6,12986,鼠疫
30468519,8.8,8721,局外人
26839300,8.9,7155,局外人
05406559,8.8,8054,鼠疫
04246968,8.9,6948,局外人
04105446,8.2,20473,十一种孤独
01292227,8.8,6813,霍乱时期的爱情
01216737,9.0,4238,纯粹理性批判
01049522,8.8,5138,西西弗的神话
30134903,8.9,4311,鼠疫
27170538,8.6,6336,存在主义咖啡馆
10512236,8.4,8476,时间的针脚
26826605,9.1,3101,加缪手记
04120475,9.3,2216,加缪全集 （小说卷）
01105146,8.9,3247,局外人
24257403,8.8,3446,西西弗神话
26908211,9.1,2361,鼠疫
05312095,8.7,3599,西西弗神话
01034066,9.1,2079,加缪文集
02255873,9.1,1957,局外人 鼠疫
24257192,9.3,1364,卡利古拉
06719724,8.1,6379,死了七次的男人
02300010,8.5,3426,夜访吸血鬼
26828226,9.2,1175,加缪手记
26369210,8.5,2433,黑猫侦探 1：阴影之间
24257448,9.3,963,反抗者
01867064,7.7,7813,八百万种死法
20476930,8.7,1696,局外人
20375535,8.7,1662,鼠疫
26290448,8.9,1281,局外人
21371502,9.0,1119,局外人·鼠疫
26828229,9.2,857,加缪手记
25886351,7.5,7895,耶路撒冷三千年
01070246,8.6,1534,置身于苦难与阳光之间
30134652,9.1,874,局外人
06021092,8.9,1054,局外人·西绪福斯神话
02302798,8.6,1408,吸血鬼莱斯特
04120485,9.2,726,加缪全集（散文卷Ⅰ）
06510733,9.1,772,局外人/鼠疫
06021091,8.9,948,反与正·婚礼集·夏天集
02305738,8.6,1320,存在与虚无
24257317,9.0,829,第一个人
01372357,8.9,823,The Stranger
27103828,8.8,897,局外人
07051311,8.6,1102,西西弗神话
01474347,9.1,621,L&#39;étranger
25833450,7.6,3907,奇石
30316493,8.9,716,鼠疫
11601993,8.1,1802,安静
06321573,8.7,857,局外人 鼠疫
24257152,8.2,1546,堕落
06016240,8.9,687,堕落·流放与王国
01082469,9.3,440,加缪全集（全四册）
24257271,9.0,552,正义者
02143761,8.6,830,西西弗的神话
25737804,9.2,429,孤独与团结：阿尔贝·加缪影像集
04120483,9.2,423,加缪全集（戏剧卷）
24257470,8.8,620,反与正·婚礼集·夏
02033346,8.8,601,鼠疫
10453121,7.2,5154,下面，我该干些什么
30354883,8.8,565,快乐的死
02377959,8.5,771,文字·传奇
26776046,9.2,383,卡利古拉
30282321,9.8,232,孤独与团结
05312096,8.9,493,反抗者
26693438,8.4,788,局外人
21324342,8.8,509,西西弗斯神话
26682740,8.4,771,快乐的死
30295044,8.7,557,西西弗神话
19980351,8.7,553,西西弗斯的神话
01809669,8.7,544,容忍与自由—胡适演讲录
01490089,8.2,928,富爸爸辞职创业前的10堂课
01951131,9.3,301,卡里古拉
01456426,9.2,327,局外人·鼠疫
06878082,9.0,374,托尔斯泰或陀思妥耶夫斯基
26908213,8.7,495,西西弗神话
25800697,7.0,5076,妈阁是座城
27012513,8.3,740,局外人
04120488,9.1,328,加缪全集（散文卷Ⅱ）
24235430,8.2,799,流亡与独立王国
10736800,6.6,10766,重口味心理学
06736909,8.5,533,投资交易笔记
01801846,8.7,420,鼠疫
10807300,8.4,569,局外人
35016961,9.1,283,鼠疫
27088083,8.8,370,西西弗神话
26907986,8.9,324,西西弗神话
26753457,9.1,256,鼠疫
