ID,Rating,Votes,Title
03211779,8.9,411955,嫌疑人X的献身
10594787,9.0,184331,霍乱时期的爱情
01855364,9.2,23986,围城
01051193,8.6,57880,麦琪的礼物
01400705,8.1,134115,情人
01059419,8.1,90761,海边的卡夫卡
01020459,8.4,46999,此间的少年
01853785,8.8,19037,天是红河岸
03266344,8.4,34886,盗墓笔记4
01919201,8.4,32757,七夜雪
02271450,8.6,10284,镜·神寂
03065343,8.3,14783,云中歌3
01256186,8.3,12197,护花铃
02382711,8.6,7469,镜·龙战
02382707,8.6,7389,镜·双城
01925232,7.8,25330,大漠谣
02382709,8.5,7255,镜·辟天
02114580,8.7,5356,听雪楼系列典藏版（全三册）
02382710,8.6,6143,镜·破军
01326828,8.3,9232,镜·双城
10601616,8.9,3803,我爱摇滚乐
21242062,8.1,11531,长相思
01010520,8.1,11399,血薇
01442920,8.2,8192,镜·破军
01313159,8.1,8195,大漠荒颜
01961970,8.3,5990,沧海Ⅰ
01478487,7.8,13493,曼珠沙华
01313156,8.0,8809,帝都赋
01425636,8.7,3036,杯雪·夜雨打金荷
01681426,8.8,2098,杯雪·传杯·秣陵冬
03014601,8.4,3508,沧海Ⅵ
06827339,8.4,2874,琅琊榜
03295326,7.8,5910,回眸
03747034,8.6,1687,七夜雪
04199686,7.9,4256,羽·青空之蓝
02117066,7.7,5841,夜船吹笛雨潇潇
02052100,8.3,2272,镜·辟天2
03924481,7.7,5066,夜行歌（上下）
06802392,8.4,1834,七夜雪
24876477,7.2,11901,很高兴见到你
02567960,7.6,5619,镜·织梦者
02351259,8.2,2249,大漠荒颜·帝都赋
06437880,7.4,7890,哑舍
01393280,7.7,4648,花镜
11584484,8.0,2764,将嫁
03313239,8.8,978,沧海明月·拜月卷
01104808,8.6,1187,烈火青春（1-13）
01776821,8.2,1938,血薇
05938338,8.0,2546,花镜
03034205,8.1,2128,天涯明月刀
04847836,7.9,2807,羽·赤炎之曈
01964560,7.5,5005,沧海
03121041,8.1,1978,碧城
01919221,7.9,2558,人间六道之修罗道
03069728,7.0,11933,良辰讵可待
04057010,8.0,2135,月上重火之水落石出
03284424,8.7,897,镜·破军
01823247,7.4,4727,飞天
03310839,8.6,832,沧海明月·夕影卷
20437599,8.1,1499,自杀
05908888,8.4,887,护花铃
03065698,7.2,4633,白昼的星光
03336953,8.4,806,沧海明月·流光卷
06313955,7.2,4393,迷雾围城（全两册）
03177087,7.2,4114,风玫瑰
26792696,8.5,671,镜（全6册）
05908885,8.1,1021,血薇
06440764,7.6,2013,羽·黯月之翼
01854579,8.8,470,皮皮鲁逃往雅典娜
01834139,7.8,1471,云荒往世书·云散高唐
03895158,7.5,2201,哪瓣洋葱不流泪
02993673,8.2,808,大漠荒颜
24877322,8.3,688,江山不夜
20379212,6.9,5429,不如去死
06802393,7.9,1095,大漠荒颜·帝都赋
05908886,8.0,938,指间砂
01185214,8.0,899,一个自由而负责的新闻界
03267908,8.1,789,曼珠沙华
02074103,8.1,776,残酷な童話たち
20405966,8.5,483,听雪楼沧月系列系列典藉版（全三册）
01460275,7.7,1116,逝雪
06813394,7.6,1163,曼珠沙华·彼岸花
03149497,7.3,1801,星空
26133411,7.5,1320,忘川 下
26134061,7.3,1540,忘川 上
25854679,7.9,671,云中歌3：忆流年
03128115,6.4,8018,鸳鸯刀
01912521,7.7,770,镜前传·越京四时歌
02249413,8.0,524,云荒纪年·隔云端·苍平卷
01424858,7.3,1284,风烟引
05417484,7.6,802,幻世·剑歌·碧城
06901136,6.8,2441,夜行观览车
26867351,7.5,711,朱颜
26951685,8.9,152,幻世·剑歌·碧城
25725506,7.1,1055,羽·苍穹之烬
01512741,6.9,1266,护花铃（上下）
26951676,8.0,263,七夜雪
01114659,7.3,585,少年铁手（上、下册）
04322238,7.9,288,云荒·云泥变
26951719,8.4,176,大漠荒颜·帝都赋
20276023,6.9,897,地狱公寓
04171072,7.6,304,偷星九月天9
03176268,6.2,2599,七喜
01038092,8.7,108,历史研究（上中下）
01844444,8.3,147,大漠荒顏
03561408,7.8,229,流光夜雪
26786172,8.3,130,镜·神寂
06425903,7.2,403,鱼馆幽话
26278978,8.0,168,护花铃
05915713,6.0,3031,爵迹.燃魂书
26279483,8.9,79,大漠荒颜·帝都赋
01490288,7.7,213,爱为什么总矛盾
26279485,8.2,132,鼎剑阁系列
05503194,8.7,88,鬼吹燈之三·雲南蟲谷
02205015,7.9,157,滄海
05504357,8.4,102,鬼吹燈Ⅱ之一·黃皮子墳
05503291,8.2,112,碧城
06800402,8.0,130,羽·赤炎之瞳
01844391,8.4,93,帝都賦
02270110,7.8,149,月·解语花
26786169,7.8,148,镜·破军
26786168,7.7,159,镜·双城
01845293,7.8,144,庭院深处
01919529,7.5,192,镜沧流
26786171,7.9,128,镜·辟天
02221865,7.8,139,月.满江红No.2
27040916,7.2,258,朱颜
02327724,8.0,109,月·玉连环No.5
26279484,8.4,79,鼎剑阁系列
03406373,8.7,62,无限学园祭(Ⅱ)
01907496,6.7,440,新闻界
26278678,7.1,242,血薇
02233077,7.2,209,镜苏摩
02974803,7.9,97,月·双飞燕
26786170,7.7,110,镜·龙战
06860560,7.9,90,羽·青空之蓝
05909861,8.3,64,彼岸花AND神之右手
26951699,7.6,112,曼珠沙华·彼岸花
25729893,8.4,56,镜·双城
10432664,6.0,710,2012·末夜
25962204,7.7,81,花镜
26279482,8.0,59,七夜雪
24746247,8.1,52,花镜
25780846,7.4,91,夜船卷
26261271,7.3,89,指间砂
25780847,7.4,81,沧海卷
20282507,6.5,215,风玫瑰
26786173,7.4,79,镜·织梦者
06425842,7.0,116,下一个十年
25729894,7.9,43,镜·破军
03094929,8.0,40,江湖 一
20269673,6.8,110,恋着好喜欢
03327047,5.6,610,选择之道
25780855,6.8,88,星坠卷
05942549,7.3,55,忘川
05404173,6.0,197,成长的18个瞬间
25964134,8.4,22,镜·双城2
03003712,7.5,37,月·一年春
25814033,7.7,32,镜·神寂
25738634,7.6,34,镜·双城1
27050049,7.6,32,护花铃(典藏版)
25784397,7.5,31,镜·龙战
27121353,7.6,26,指间砂
25784398,7.3,29,镜·辟天
27050042,6.6,50,血薇(典藏版)
01805047,6.3,51,幻天逍遥录
25736909,7.2,22,有你
01288915,6.7,30,东风破
01725662,5.7,84,炫·冥海
03199964,6.7,28,幻世
25982167,4.9,174,再嫁
26338214,6.3,18,羽·苍穹之烬
26338212,6.3,16,羽·青空之蓝
25814035,6.6,13,镜·织梦者
02105021,7.0,10,建筑背后的故事
26338213,6.2,16,羽·赤炎之瞳
10542777,4.3,129,笑死你的逻辑学
26369209,5.2,15,羽·黯月之翼
