ID,Rating,Votes,Title
01770782,8.9,647923,追风筝的人
01200840,9.0,251382,平凡的世界（全三部）
01082154,9.1,190795,活着
01017143,8.5,200885,不能承受的生命之轻
02143732,8.8,91248,灿烂千阳
02154960,8.7,107018,一个陌生女人的来信
04238362,8.6,126793,送你一颗子弹
33440205,8.9,60922,你当像鸟飞往你的山
03608208,8.5,120385,牧羊少年奇幻之旅
01119522,8.4,102867,呼啸山庄
01082334,8.1,144824,穆斯林的葬礼
02035171,9.0,20027,人生的枷锁
01292416,8.5,36285,香水
01461903,7.8,138119,何以笙箫默
10738023,8.7,24759,了不起的盖茨比
03649782,8.6,19855,达·芬奇密码
01082518,7.9,59966,麦田里的守望者
01020670,8.3,27952,舞！舞！舞！
27154246,9.9,2764,助张继科成就大满贯
24845582,8.4,19464,群山回唱
01026425,7.4,108283,三重门
02180619,8.0,28059,偷书贼
02154079,8.8,7337,追风筝的人
25822105,8.3,10264,无缘社会
03266345,8.1,14080,三杯茶
25747921,7.0,106909,从你的全世界路过
01076045,7.7,19940,连城诀
10598170,8.1,8713,我不要你死于一事无成
04732123,8.4,2927,爸爸，我们去哪儿？
02065564,8.1,4205,一日重生
05408860,8.2,3062,风雨哈佛路
02221902,8.1,3104,少年维特之烦恼
03526160,9.4,673,灿烂千阳Thousand Splendid Suns
02382326,8.9,1093,The Kite Runner
02679073,9.3,690,The Kite Runner. Movie Tie-In
01100754,8.5,1614,变形记
21778349,8.3,1739,苦水音乐
03013649,9.0,667,燦爛千陽
02178315,9.1,578,A Thousand Splendid Suns
26356948,6.2,82150,摆渡人
10490401,8.2,1460,扶桑
25827236,7.4,4584,高智商犯罪2
01205775,8.3,1118,汤姆叔叔的小屋
04196774,8.3,1083,看电影的艺术
20433605,7.8,1890,因自由而美丽
03004975,9.0,426,A Thousand Splendid Suns
01122859,8.6,601,越过云层的晴朗
04816212,7.4,2807,真希望我20几岁就知道的事
27141473,8.1,646,在这世界的角落
20301792,7.7,961,邮差
10554689,7.7,930,需要时，就给我电话
26773004,8.6,326,追风筝的人
01799652,8.8,237,深入浅出HTML与CSS、XHTML
24840351,7.1,1193,时间的习俗
03003165,8.8,140,燦爛千陽
03132211,9.0,105,A Thousand Splendid Suns
07056696,8.1,205,我的大英百科狂想曲
25767380,7.0,549,我的父亲手塚治虫
26864850,7.0,491,香蕉的低语
30421000,7.5,230,海的祈祷
25800011,8.5,80,遠山的回音
01602779,9.0,29,The Kite Runner
04226048,8.2,40,王安忆小说选
02351239,8.3,25,The Kite Runner
