ID,Rating,Votes,Title
01034282,8.8,46650,时间简史
02284311,8.8,37675,苏菲的世界
26953606,9.1,18808,人类简史
26897464,8.0,5098,小岛经济学
26692468,8.3,3035,智识分子
03043970,8.4,2001,漫步华尔街
02994925,9.1,535,JavaScript
10593804,8.3,1068,十年一梦
26860970,8.3,803,区块链技术驱动金融
26822106,9.4,246,图解密码技术（第3版）
01661368,8.8,398,公共事物的治理之道
30314653,6.6,6160,韭菜的自我修养
03024665,8.2,422,密码传奇
01291278,8.9,177,新编英语阅读手册
26885117,7.3,923,在线
30180770,8.8,155,区块链
25781918,7.3,726,比特币
22993903,7.2,748,区块链
26990640,8.0,241,数字黄金
27073959,9.0,75,Mastering Bitcoin
01836229,8.1,136,爱因斯坦·毕加索
27054249,7.8,167,密码朋克
27663259,7.7,165,白话区块链
26973408,7.4,201,人类2.0
26831424,6.5,545,区块链：定义未来金融与经济新格局
30280401,8.7,57,精通比特币 第2版（影印版）
26871829,6.6,443,区块链革命
33420622,7.0,253,韭菜的自我修养（增订版）
26745448,9.2,41,Bitcoin and Cryptocurrency Technologies
01676622,7.0,243,区块链社会
34658288,8.0,86,漫画区块链
30215839,6.9,237,格局逆袭2
30295861,7.1,180,算法霸权
27084306,6.0,897,图说区块链
35042822,9.1,35,你好啊，区块链！
27127839,7.2,101,区块链原理、设计与应用
24383514,7.4,83,我们的信任
35016500,8.9,29,智能时代
30318590,6.4,250,后谷歌时代:大数据的衰落及区块链经济的崛起
26379556,8.4,37,Digital Gold
27081206,7.7,55,区块链核心算法解析
26959322,6.4,193,区块链技术指南
34769292,8.4,30,IPFS 原理与实践
30259559,7.4,58,区块链：赋能万物的事实机器
30400425,7.6,44,风向
26703500,6.2,157,区块链
34940609,8.1,28,一天搞懂区块链
30252929,6.9,65,人人都懂区块链
25978165,7.0,59,争议比特币
30306047,7.5,39,重新定义未来
27086122,7.1,51,区块链
27043438,7.4,40,数字货币时代：区块链技术的应用与未来
30421234,7.4,37,隐藏的行为
07517408,8.2,22,信息安全工程
30187773,6.8,60,关于区块链，你不得不知的真相
33424766,8.0,24,精通以太坊：开发智能合约和去中心化应用
30422010,7.6,30,加密资产
30338899,8.2,20,区块链启示录
30383513,8.4,18,监管区块链
27612463,7.3,33,数字货币：金融科技与货币重构
30385037,7.1,37,区块链基础知识25讲
26838093,7.3,31,区块链
32566784,7.3,26,区块链技术及应用
35030217,7.9,18,产业区块链
26803935,5.4,207,区块链
27065171,6.4,52,区块链数字货币投资指南
30316536,5.8,103,区块链领导干部读本
30482955,7.0,28,金钉子
30199891,7.5,20,以太坊技术详解与实战
30444500,7.6,18,区块链超入门
27001593,8.8,10,Blockchain Basics
30177480,7.5,18,区块链技术进阶与实战
26852110,5.8,73,FinTech，金融科技时代的来临
01816077,8.4,11,Competitive Advantage of Nations
34875333,7.3,19,公司制的黄昏
30186381,5.2,155,新未来简史
27036885,7.5,15,账户
26747821,6.8,23,大数据银行
30247156,6.9,21,风口区块链
26931547,7.7,13,未來產業
33402921,7.2,17,区块链十年
30198639,7.1,17,去中心化应用
25817519,6.0,40,解密比特币
03464857,7.3,14,新时代的企业货币
30279213,6.6,15,Life After Google
27081969,6.0,20,区块链开发指南
27200439,6.4,14,区块链金融
30172713,6.3,15,链接未来：迎接区块链与数字资产的新时代
30302312,6.4,11,区块链百科全书
27117144,6.3,10,解读区块链(重新定义未来经济)
26935307,5.4,18,FinTech与资产证券化
27663261,5.6,13,区块链实战
30300626,5.8,11,一本书读懂区块链
30419087,5.6,12,区块链在中国：它将如何颠覆未来
26965990,5.3,15,区块链：重塑经济的力量
30209334,4.4,36,区块链+
27057068,4.6,23,Node.js区块链开发
34904307,0.0,10,未来财富之路——老韭菜区块链心得
33705268,0.0,19,追寻中本聪
