ID,Rating,Votes,Title
10758290,9.4,4376,东晋门阀政治
02029680,9.5,2631,资治通鉴
02032141,9.0,4122,陈寅恪魏晋南北朝史讲演录
26377063,9.5,1812,魏晋之际的政治权力与家族网络
27007549,8.4,6359,中央帝国的财政密码
01030503,9.2,1851,东晋门阀政治
02281861,9.1,2025,世说新语
06311230,9.4,1423,秦汉魏晋史探微
06025373,8.1,5978,风起陇西
01961670,9.3,1208,叶嘉莹说汉魏六朝诗
27608078,9.3,1151,图说敦煌二五四窟
02377241,9.5,905,世說新語箋疏（全三冊）
10796986,9.2,848,魏晋之际的政治权力与家族网络
01446867,9.2,694,两晋南北朝史（上下）
01010189,9.6,472,金明馆丛稿初编
30386618,9.2,671,长安与河北之间
10488582,9.3,609,洛阳伽蓝记
10532828,9.4,552,隋唐制度渊源略论稿 唐代政治史述论稿
01172077,9.1,663,秦汉魏晋史探微（重订本）
02159115,9.1,629,世说新语精读
03423098,8.6,941,波峰与波谷
25926547,8.5,1039,黑毡上的北魏皇帝
01116205,8.9,668,晋书（全十册）
26992823,8.7,778,波峰与波谷
04861223,9.3,432,洛阳伽蓝记校释
01807798,9.0,564,洛阳伽蓝记校笺
25828759,8.0,1761,中华的崩溃与扩大： 魏晋南北朝
04258636,8.8,668,烽火与流星
26107947,9.5,336,汉唐间史学的发展（修订本）
05392430,9.5,327,魏晋南北朝史论丛
06395218,9.6,298,陶渊明集笺注
06390999,9.6,292,世说新语笺疏
01423254,9.6,281,文选
02255277,9.1,427,魏晋南北朝史札记
19975143,9.4,316,汉魏六朝诗选
28135034,8.1,1195,南北战争三百年
03127122,7.8,1691,公主之死
25719688,8.2,1003,中国经济史
01849632,9.2,352,世说新语校笺
34893711,9.7,234,将无同
27025893,9.3,322,两汉魏晋南北朝宰相制度研究
02382863,9.1,381,六朝贵族制社会研究
05392437,9.3,315,魏晋南北朝隋唐史三论
01008176,8.6,605,魏晋南北朝史
01151870,9.3,303,汉唐间史学的发展
30302919,9.6,236,拓跋史探
03056221,9.2,315,九品官人法研究
26284866,8.7,492,北魏平城时代
01040681,9.5,232,先秦漢魏晉南北朝詩（全三冊）
26298766,7.5,2019,易中天中华史：魏晋风度
01076343,9.1,307,世说新语译注
01011256,9.3,251,汉魏两晋南北朝佛教史
26357810,7.6,1506,易中天中华史:南朝，北朝
01903612,8.5,502,吕著三国史话
05947457,8.9,338,虚实之间
34712156,8.9,337,“山中”的六朝史
01038282,9.0,295,陈寅恪魏晋南北朝史讲演录
26851895,8.2,642,哈佛中国史02•分裂的帝国：南北朝
25791053,8.9,309,大汉帝国在巴蜀
30296126,9.3,217,历史的沸点II
25828722,7.7,1108,三国志的世界：后汉 三国时代
01322413,9.0,270,魏晋玄学论稿
01410930,9.7,152,世说新语笺疏
03746944,9.3,203,汉魏六朝诗选
01045820,8.8,309,魏晋风度及其他
25868476,8.4,455,裂国·大王图
06969055,8.9,280,拓跋史探（修订本）
01003728,8.4,449,文心雕龙今译
01271411,8.5,404,六至九世纪中国政治史
01290336,8.9,277,玄学与魏晋士人心态
02977050,8.8,302,诗品
01593006,9.6,158,汉魏六朝笔记小说大观
26427682,9.7,146,金明館叢稿初編
01046738,8.8,294,拓跋史探
03993370,9.2,209,品位与职位
06510253,8.6,335,隋唐帝国形成史论
01116207,9.5,156,庾子山集注（全三冊）
01290294,8.9,244,阮籍集校注
02125034,9.2,189,古诗十九首初探
03537575,8.3,422,魏晋风度二十讲
01045334,8.6,298,北齐书（全二册）
01836621,9.2,177,两汉魏晋南北朝宰相制度研究
01815669,9.3,159,魏晋南北朝史论拾遗
03067210,8.8,234,中国历史上的基本经济区与水利事业的发展
01009852,7.9,559,细说三国
03184339,8.0,469,华丽家族
03435830,7.6,753,悠悠南北朝
01006694,8.8,213,南史（全六册）
34467117,8.3,337,戴建业精读世说新语
05392436,9.2,154,魏晋南北朝史论丛续编•魏晋南北朝史论拾遗
01397799,8.8,210,建安七子集
25858598,9.7,107,嵇康集校注
03050620,9.2,151,魏晋南北朝隋唐史三论
04071857,9.3,140,魏晋玄学论稿
04904813,9.3,137,东晋门阀政治
01027525,9.2,147,曹植集校注
01038361,9.1,155,魏晋玄学论稿
03521094,9.3,133,魏文帝集全译
02227572,9.0,165,水经注校证
01444195,8.7,211,北朝村民的生活世界
02052469,8.9,176,新輯搜神記 新輯搜神後記
01926856,9.7,99,三国志集解
01945986,8.6,218,士与中国文化
01845499,7.4,804,纵横十六国
02277034,8.5,232,发须爪
06742678,10.0,77,伤寒杂病论
01038619,8.6,207,梁书（全三册）
02308036,8.7,188,玉台新咏
01481747,9.2,127,鮑參軍集注
33479022,9.2,127,裂国·定长安
01031725,8.7,187,魏晋南北朝史论集
06004634,9.3,117,魏晋南北朝史论丛
01015356,8.6,202,南齐书（全三册）
01432903,7.1,1136,华丽血时代
01011034,8.7,182,品位与职位
26890301,9.2,119,大汉帝国在巴蜀
19975145,8.6,187,三曹诗选
26842761,7.4,645,南朝，北朝
26393887,8.5,195,神文时代
34913634,7.6,494,嵇康之死
26427669,9.5,91,寒柳堂集
30175373,7.1,950,在深渊里仰望星空
01931580,9.3,103,竹林七贤诗文全集译注
25816059,8.5,189,神文时代
01019328,8.4,206,陈书（全二册）
03799766,10.0,66,唐长孺文集（全八册）
30325890,8.3,225,六朝遗石
30377971,7.8,372,曹操
30435253,8.6,171,讲给大家的中国历史06
26417045,8.0,298,江东双璧
26962803,9.1,114,魏晋南北朝史
04814260,8.0,293,八王乱
01071565,8.7,153,魏晋南北朝文学思想史
03281107,7.4,568,绝版魏晋
01052411,7.6,439,细说两晋南北朝
26443289,9.4,89,魏晋玄学论稿（增订版）
05243494,8.6,159,官阶与服等
24868124,9.8,69,重刊洛阳伽蓝记  山涛论
01068141,8.8,135,中古文学史论
26981826,9.3,94,嵇康
26314793,9.4,88,宋书（修订本）（全8册）
30428109,8.1,244,五胡十六国
05359278,8.8,132,世说新语校笺（上下）
04272474,7.7,370,竹林七贤
27080746,7.6,415,两晋
01069378,8.6,153,抱朴子内篇校释
04823791,8.5,166,魏晋南北朝隋唐史学的基本问题
26992824,9.0,112,从爵本位到官本位
03059567,9.1,104,肇論校釋
26902365,8.3,195,世家的天下
02196686,9.1,102,华阳国志校补图注
02377227,8.9,117,汉魏乐府风笺
27047678,8.2,208,老谋子司马懿
01397321,8.7,135,中国中古社会史论
03616591,8.6,145,中古北族名号研究
01397320,8.8,122,中国中古政治史论
02225030,9.6,71,東晉門閥政治
02156281,9.3,84,中國地方行政制度史
03184340,7.6,366,簪缨世家
27601754,8.1,214,大军师司马懿之军师联盟
26978984,7.7,321,魏晋风华：轻松读懂《世说新语》
01043312,9.1,93,魏晋文学史
04159360,9.6,67,嚴耕望史學論文集（全三冊）
02139227,8.6,133,荆楚岁时记
01907691,7.6,339,从平城到洛阳
02158598,9.0,95,北朝胡姓考
02061334,7.1,600,出轨的王朝
01442026,8.2,174,中国中世社会与共同体
27114651,8.3,159,中古时代的历史书写与皇帝权力起源
03446675,9.9,53,世说新语笺疏
01030442,8.2,173,周书（全三册）
26935994,9.2,80,魏晋南北朝壁画墓研究（增订版）
04162009,9.3,75,三国志集解（全八册）
02968786,8.8,104,谢宣城集校注
01032374,8.3,155,六朝怪谈
04871288,8.9,96,魏晋南北朝史论集
01909506,8.8,103,建康兰陵六朝陵墓图考
01585310,9.6,61,晋王献之洛神赋十三行
26997164,7.4,386,悬崖边的名士
01072607,8.2,166,华丽家族
01813858,9.2,77,中国敦煌壁画全集 1
30762052,9.2,77,陈寅恪：魏晋南北朝史讲演录
02358988,7.4,375,奔流
30265569,9.2,76,六朝贵族制社会研究
06772098,8.4,136,北魏平城时代
01223818,8.7,104,谢灵运鲍照诗选
30248705,8.1,170,宿命三国
01816342,9.1,78,五朝门第
03094243,9.3,68,隋唐制度渊源略论稿
05392432,9.5,60,唐书兵志笺正
26948547,7.6,268,《三国志》讲义
01823678,8.8,92,碑铭所见前秦至隋初的关中部族
01063754,7.8,214,屈服史及其他
01823677,9.0,79,乌桓与鲜卑
10482767,8.6,105,六朝精神史研究
04813635,8.0,174,杀人石猜想
06042015,8.2,145,三国史
26877308,7.9,189,中古中国的寡头政治
01490481,8.3,128,三国前传
21722441,9.4,59,洛阳伽蓝记校释
02123591,8.7,93,汉魏六朝百三家集题辞注
02052461,8.4,117,八代诗史
06436988,9.6,52,山居存稿续编
34800959,7.9,180,晋武帝司马炎
01585429,8.5,107,魏晋南北朝壁画墓研究
01587988,9.4,58,中国历史地图集 第三册
30296906,7.9,177,国之枭雄
01435894,8.7,89,魏晋诗歌艺术原论
26319046,9.3,59,魏晋南北朝史札记（补订本）
30346981,8.5,101,南朝大争霸5:萧梁落幕
26834932,9.1,65,新出魏晋南北朝墓志疏证（修订本）
06004629,8.4,105,汉魏六朝诗论丛
01038887,9.0,68,南北朝文学史
10796997,7.8,176,中古时代的历史书写与皇帝权力起源
01073752,8.8,77,昭明文选（全五册）
26950671,9.4,52,魏書
06719965,9.7,44,道藏源流考
01587982,9.3,54,中国历史地图集:第四册:东晋十六国·南北朝时期
04850845,7.9,150,魏晋南北朝史十二讲
03606343,8.4,98,建康实录（全二册）
30317786,7.9,149,佛陀相佑
