ID,Rating,Votes,Title
02035162,9.0,55003,刀锋
03406401,9.0,25416,悉达多
03578470,9.0,15420,德米安
26980487,9.4,7312,悉达多
03131626,9.0,10405,荒原狼
10549934,9.1,7436,悉达多
04908883,9.0,6573,荒原狼
02165063,9.2,3924,纳尔齐斯与歌尔德蒙
01216737,9.0,4239,纯粹理性批判
02165076,9.0,2815,玻璃球游戏
02165037,8.8,3515,荒原狼
06533041,9.3,1832,纳尔齐斯和歌尔德蒙
26292550,9.0,2239,悉达多
25902450,8.6,3713,德米安
26594159,8.7,2966,德米安
03578471,8.8,2288,盖特露德
24859207,8.9,1726,悉达多
02165084,8.3,3458,在轮下
19967336,8.5,2373,彷徨少年时
02165057,8.7,1519,堤契诺之歌
06509468,9.0,985,荒原狼
19967339,8.8,1206,流浪者之歌
19967347,8.5,1554,在轮下
01788302,8.4,1756,重塑心灵
26307903,8.8,999,悉达多
06533037,9.2,648,玻璃球游戏
19967328,8.6,1104,漂泊的灵魂
24744381,9.2,571,荒原狼
02382544,8.8,818,园圃之乐
30299697,8.5,1132,黑塞童话集
10539989,8.9,722,玻璃球游戏
10875996,8.9,701,朝圣者之歌
30488936,8.8,760,给所有人的黑塞童话
26376880,9.1,555,纳尔奇思与歌尔得蒙
19967324,8.5,1001,荒原狼
03578472,8.4,1125,罗斯哈尔德
26302408,8.8,712,荒原狼
06529943,8.3,1198,在轮下
01748477,9.1,483,纳尔齐斯与歌尔德蒙
30222320,9.4,352,荒野之狼
24853135,9.1,450,悉达多
30389968,8.6,737,克林索尔的最后夏天
19967327,8.5,805,乡愁
19967335,8.7,648,生命之歌
06509470,8.8,583,堤契诺之歌
02978933,8.7,628,彼得·卡门青
01732250,8.9,488,Siddhartha
10875994,8.3,806,温泉疗养客
19967342,9.1,312,玻璃珠游戏
27199024,8.9,369,纳齐斯与戈德蒙
30221268,8.8,402,纳尔齐斯与歌尔德蒙
30263253,9.3,256,园圃之乐
01394352,9.3,243,纳尔齐斯与歌尔德蒙
30200870,8.8,366,悉达多
19967343,8.5,470,知识与爱情
26307754,8.9,316,荒原狼
20414863,8.6,388,荒原狼
19967325,8.5,419,读书随感
30592698,8.8,284,德米安
33395270,9.1,218,悉达多
26302407,8.4,397,轮下
02115287,8.3,412,黑塞诗选
04231733,8.6,304,论自由意志
35060088,9.0,213,德米安
21263655,8.2,427,彼时
01479703,9.1,174,赫尔曼·黑塞小说散文选
19967346,8.0,464,艺术家的命运
