ID,Rating,Votes,Title
04908885,9.0,129278,局外人
03608208,8.5,120387,牧羊少年奇幻之旅
01046265,8.0,317934,挪威的森林
01045818,8.5,105806,苏菲的世界
02284311,8.8,37678,苏菲的世界
02035171,9.0,20028,人生的枷锁
02053249,8.1,62228,麦田里的守望者
04292149,8.5,11052,龙文身的女孩
04953695,7.8,31692,拆掉思维里的墙
26729776,8.1,17810,雪人
26892080,8.5,7311,猎豹
27172839,9.0,2770,苏菲的世界
02296687,8.5,5080,纸牌的秘密
26708306,8.6,3746,北欧，冰与火之地的寻真之旅
27042830,8.5,3916,幽灵
05421787,8.0,7782,定位
01008093,8.6,3126,苏菲的世界
05264779,7.4,17983,背包十年
01373788,8.4,3058,玩偶之家
01046883,8.5,2539,查理和巧克力工厂
05383175,8.8,1698,童年与故乡
10565151,7.5,11443,我是个年轻人 我心情不太好
03620500,8.7,1706,查理和巧克力工厂
19956866,9.1,1070,苏菲的世界
03336465,7.2,16230,被时光掩埋的秘密
27006491,8.7,1534,戴上手套擦泪
02036993,8.0,3868,幸福的建筑
20272113,8.5,1777,逃不开的经济周期
26438558,9.2,753,西方哲学史
03534238,8.4,1695,玩偶之家
27194483,8.2,2199,知更鸟
01792474,9.1,666,易卜生戏剧集（三卷）
03621942,8.3,1563,了不起的狐狸爸爸
27077201,8.0,2281,警察
27619637,8.4,1277,救赎者
01076320,9.0,580,豆蔻镇的居民和强盗
30226251,8.2,1236,五芒星
30165023,7.4,3533,北欧众神
01069576,8.5,752,西方哲学史
01481156,9.4,305,孤筏重洋
26682066,8.4,763,我的奋斗1
03265599,8.3,847,逃不开的经济周期
01871172,8.9,426,易卜生戏剧四种
02209044,9.0,386,培尔·金特
02285230,7.8,1469,玛雅
33378002,7.9,1226,焦渴
24528244,8.7,456,北欧现代诗选
06390423,8.2,749,外出偷马
34429342,7.5,1840,我是个年轻人，我心情不太好
02292094,9.2,267,Sophie&#39;s World
21685339,9.0,292,披头士
25913219,8.3,561,孤独的精确度
03664747,8.3,553,国学的天空
01036205,8.8,294,好心眼儿巨人
02377840,8.5,385,挪威的森林
04909464,8.0,635,场所精神
03222845,8.0,629,玩偶之家
01418735,8.1,560,潛水鐘與蝴蝶
26108007,7.5,1191,我已经结婚了  我心情还不好
01081182,8.6,324,世界名画家全集--蒙克
26436129,9.1,208,潘家洵译易卜生戏剧
25720197,9.1,207,孤筏重洋
26262056,7.4,1262,有生之年
10737589,8.7,280,西方哲学史
03620501,8.4,358,詹姆斯与大仙桃
19934344,7.8,690,交互设计沉思录
34869425,7.3,1360,我不喜欢人类，我想住进森林
30303993,8.1,468,北欧，凛冽的世界尽头
25783076,8.0,518,死亡的精确度
03121296,8.8,225,豆蔻镇的居民和强盗
30222412,7.6,799,复仇者
25757988,8.5,289,玩偶之家（中英对照全译本）
24876106,7.6,775,悲伤的精确度
25758308,7.6,768,巨富
03620502,7.9,463,查理和大玻璃升降机
34854035,7.7,561,蟑螂
05341106,9.1,146,蘇菲的世界
26293675,7.1,1199,晚安，我亲爱的人
02055803,8.7,190,南十字星下的神迹
34809718,7.3,825,蝙蝠
28351409,8.2,285,安静
04230992,7.8,430,无聊的哲学
20278401,8.5,211,大地的成长
10554290,8.2,267,亲爱的加百列
01373786,8.6,169,野鴨
20381247,7.5,511,字体传奇
11621652,8.1,253,大河
24839123,9.0,117,獵豹
01988874,8.6,149,钱伯斯世界历史地图
10439578,8.7,135,雪人
30143241,8.3,179,我的奋斗2
33428830,7.9,255,外出偷马
21966340,7.4,438,金融心理学
01119556,9.4,75,易卜生文集 第七卷
10739739,7.5,378,謝謝你離開我
30459967,9.3,77,易卜生戏剧四种
25913877,8.4,140,救贖者
06393574,8.3,149,知更鳥的賭注
01819930,9.4,67,总有一天会长大
33427193,9.0,86,我的奋斗3
01119527,9.1,78,易卜生文集 第六卷
04124280,9.3,68,大侦探小卡莱
30142269,8.8,93,精灵书
01340666,8.7,99,蘇菲的世界（上）精裝
26289139,7.3,376,你远比想象中强大
24316346,7.0,558,美帝国的崩溃
01978311,7.5,290,喀布尔书商
02104660,9.2,67,蒙克画选
01373787,8.7,93,國民公敵
27104799,8.4,116,怪物书
03597412,7.8,197,人类学的四大传统
02027516,7.8,196,三只山羊嘎啦嘎啦
26269947,8.2,132,族群与边界
25874605,8.6,94,The Almost Nearly Perfect People
02036491,7.7,200,北欧的灿烂阳光
06920049,8.8,79,魔鬼的法則
30283361,7.2,349,黑城
10560797,7.2,348,诸神的黄昏
20260273,7.5,234,比利牛斯山的城堡
01576558,9.4,52,易卜生文集 第三卷
02189780,9.3,55,Sofies Verden
27168626,8.0,138,焦渴者
01841746,8.5,91,蘇菲的世界
26765220,7.3,275,蟑螂
01371737,8.3,103,蘇菲的世界（上）
01341040,8.7,75,蘇菲的世界（下）精裝
26420488,8.4,93,北欧现代诗选
04822224,8.2,106,小羊和蝴蝶
01463440,8.8,67,Hedda Gabler
01872065,8.0,121,政治学理论与方法
33108182,8.0,120,醉鲨
01519361,8.5,80,国际关系理论史导论
25920902,8.3,92,孤独星球Lonely Planet旅行指南系列：北欧
26421192,8.3,90,警察
26642041,8.6,67,秋之梦
26345031,8.7,62,幽靈
25903570,9.0,51,洞
01752608,9.1,48,太阳号草船远征记
23994613,9.1,48,易卜生戲劇集 III: 全民公敵/ 野鴨/ 羅斯莫莊園
26658443,6.8,379,蝙蝠
35012385,9.2,45,讲了100万次的故事·挪威（全两册）
04323427,8.7,61,培尔·金特
01425834,8.2,86,世界没有角落
33387440,7.4,175,我在挪威做木匠
01907677,9.0,45,危险的旅行
26926261,7.6,125,去朋友家的路上
30240615,8.2,75,天使的忧伤
01941874,8.0,85,诺贝尔文学奖文集
01119529,8.8,48,易卜生文集 第一卷
35068181,9.6,31,昆虫的奇妙生活
03521154,8.5,58,雪地天使
24876871,7.5,125,獵頭遊戲
26297865,9.5,31,蒂拉的天空
06963323,7.6,111,“自我”中国
30353889,7.9,85,两姐妹
01370784,8.9,41,紙牌的祕密
19970049,8.7,46,战后国际关系史（第六版）
02645316,8.6,48,I Killed Adolf Hitler
34444581,8.5,49,喧嚣
35076051,8.7,42,苏联设计时代1950—1989
01119627,8.8,39,易卜生文集 第二卷
02699700,8.8,39,Hey
03834725,7.2,133,电影音乐
11444002,7.7,82,等待我的离去
04898555,7.7,81,神秘的人
02548789,8.5,45,A Doll&#39;s House
03780454,8.1,59,汉姆生文集（全四册）
04262926,8.3,51,A Doll&#39;s House
01472216,8.6,42,A Doll&#39;s House and Other Plays
01119546,9.2,30,易卜生文集 第四卷
05395178,8.5,43,小茶匙老太太
30338084,9.1,30,地道
03106915,7.8,67,Fantastic Mr Fox
02900642,9.1,29,Explaining Social Behavior
30397790,8.9,31,玩偶之家 培尔·金特
06750734,7.8,62,復仇女神的懲罰
30161871,8.2,45,我已经结婚了，我心情还不好
01119509,9.3,24,易卜生文集 第八卷
06394977,8.1,47,The Snowman
05912250,7.8,58,庇里牛斯山的城堡
01397723,9.7,19,The Solitaire Mystery
10454256,8.5,33,紙牌的秘密
10554705,7.7,56,杜威的九生九世
06872594,7.2,85,小说与电影中的叙事
01776809,9.8,17,Le Monde de Sophie
30210901,6.2,258,不太多，不太少
27172474,7.4,66,纸牌的秘密
25908024,8.2,36,全球冷战
30241149,9.2,21,我走前面
27401170,8.2,35,第11本小說，第18本書
05421001,7.8,45,The Snowman
27114819,6.8,107,幸好，没人注意到我
20490991,8.8,24,My Struggle
25928905,9.5,16,My Struggle
34444580,8.1,32,我们中的一个
26630935,7.3,57,挑战的手套
02033481,8.6,24,劳伦斯之女克里斯丁（第一卷）
27136676,6.1,218,超级学霸:受用终身的速效学习法
30245348,8.3,28,2052：未来四十年的中国与世界（新版）
35006761,8.8,21,孤筏重洋
26871833,7.7,39,创新力社会
01642013,7.0,67,生命的目录
19975222,6.8,80,阿恩
05348061,8.5,23,易卜生书信演讲集
20514308,7.5,43,什么是人类学
02640177,8.4,24,A Doll House
01943955,8.3,25,土地的成果
03301179,7.4,45,苏菲的世界
03835162,7.7,35,西西莉亚的世界
03038897,9.0,17,挪威.瑞典.芬兰.丹麦地图册
02013759,7.2,50,北欧文学大花园
01356539,7.3,46,西西莉亞的世界（新版）
26721711,8.5,21,将你埋葬
03744179,8.7,19,Ethnic Groups and Boundaries
01647954,9.6,13,豆蔻镇的居民和强盗
03804560,8.9,17,Edvard Munch
34988975,8.9,17,刀
01392843,7.5,37,复活节岛的秘密
02041625,7.8,30,易卜生-艺术家之路
27167415,7.2,46,贾德谈人生
26384971,8.4,21,北欧文学论
26759979,8.5,19,Lonely Planet国际旅行指南系列：挪威
30315568,7.8,28,Knife
34441076,7.8,28,爱
03640116,7.9,26,Ghosts
25960935,7.1,43,性与宗教
06127979,7.6,28,玩偶之家
25881711,9.1,13,指称与意向性
01422478,7.0,42,西方左派图绘
01902002,8.1,20,大地硕果·畜牧神
04478736,8.0,21,Low Moon
34456279,7.9,22,一个好地方
03572065,9.2,12,禱告
26366800,8.1,19,你害怕什么？
02346221,8.2,18,The Living and the Dead
02076488,8.0,19,Norway
26803578,8.6,14,最害怕的事
03026830,7.9,19,桀骜不驯的女性——维格迪丝
02006723,8.5,14,小茶匙老太太
24841659,9.0,11,易卜生戲劇集 第二冊
01032046,8.4,14,挪威--勇闯天涯系列
04279535,8.4,14,The Master Builder
02370361,8.1,16,复活节岛的秘密
25807624,8.5,13,極度天真
01197638,6.9,33,北欧五国丹、瑞、挪、冰、芬
06770277,7.8,18,The Leopard
34463609,8.3,14,嘘！
02394696,8.0,16,Why Are You Doing This?
05415662,8.0,16,汉姆生传
02264809,8.1,15,挪威民间故事
02045914,8.6,12,新娘·主人·十字架
25819807,8.8,11,木娃的博物馆
01364571,7.7,18,依麗莎白的祕密
26366801,8.7,11,我是谁？
02013572,8.4,12,建筑与都市012（A+U中文版）
03672070,7.4,19,驚喜挪威
26853113,7.0,22,飞蛾扑火
25853784,7.9,13,夜鸟
01137479,7.6,15,Four Great Plays
25892569,7.6,15,咔嗒
02348506,6.9,22,挪威
