ID,Rating,Votes,Title
20424526,9.2,29829,邓小平时代
03162991,9.6,14972,艺术的故事
01046492,9.3,12142,國史大綱（上下）
01922216,9.2,13065,全球通史(上)
01083762,8.7,20487,人类的群星闪耀时
01922246,9.2,8774,全球通史(下)
01225977,8.9,12731,全球通史（第7版 上册）
11229072,9.4,5445,中国历代政治得失
02029680,9.5,2631,资治通鉴
25746578,9.2,3121,大英博物馆世界简史（全3册）
01025643,8.8,4788,全球通史
01433477,9.4,2182,史记
01089398,8.8,4402,西方哲学史（下卷）
01427825,8.5,6650,中国人史纲（上中下）
25891321,9.0,3229,海洋帝国
02326273,8.9,3275,欧洲中世纪史
02165037,8.8,3514,荒原狼
26853835,8.3,6766,丝绸之路
03707886,8.9,2873,中国通史
26771878,9.2,1834,中国通史
06790302,9.8,988,资治通鉴
01055347,9.1,1949,中国史纲
01438539,8.7,3088,西方美学史
01315199,9.1,1790,历史研究
02283920,8.5,3757,西方哲学史
01040481,8.8,2532,全球通史
26292964,8.6,3161,世界小史
26588758,8.9,2039,全球通史
01125731,8.8,2122,第三帝国的兴亡（上中下）
06004630,9.3,1172,国史大纲（上下册）
03522118,9.5,949,资治通鉴（全四册）
03901238,7.5,14247,历史是个什么玩意儿1
01277267,8.6,2455,国史新论
01491537,8.9,1666,近代中国社会的新陈代谢
01337448,9.0,1445,简明中国历史地图集
03787085,8.5,2398,三国史话
27591495,8.6,2033,万古江河
01039126,8.9,1410,剑桥中国晚清史（上下卷）
03389811,8.8,1482,西方哲学史（修订第8版）
03794107,9.3,836,中国史纲
03746915,9.7,567,资治通鉴
21363162,9.3,736,詹森艺术史（插图第7版）
25752592,8.9,1111,从黎明到衰落（上下）
01022938,8.4,1968,中国历史研究法
01091953,9.5,567,史记
01427023,9.0,914,希罗多德历史（上下）
07000811,9.5,547,国史大纲（上下新校本）
25660928,9.7,454,史记（点校本二十四史修订本）
01446867,9.2,694,两晋南北朝史（上下）
10825612,8.6,1197,近代中国社会的新陈代谢
04767483,8.7,1066,中国通史
26791320,8.4,1513,哇，历史原来可以这样学1
01427450,9.0,732,白话本国史
01056883,9.3,545,读通鉴论（上中下册）
22638869,8.6,1123,耶路撒冷三千年
04173725,7.4,6208,历史是个什么玩意儿2
03063012,9.1,652,上下五千年（一）
34449288,9.3,535,20世纪思想史
26334500,8.3,1561,说中国
26847586,8.5,1212,哈佛中国史（全六卷）
25957263,9.7,366,史记（全十册）
03662567,9.2,551,近代中国史纲
25778846,8.2,1636,易中天中华史：百家争鸣
01064387,8.4,1231,中国人史纲
25745879,8.9,706,物种起源
02701417,9.2,514,史记（全四册）
24863358,8.0,1993,易中天中华史：奠基者
26803736,9.4,390,国史大纲
03063133,9.2,453,上下五千年（三）
01084604,8.5,902,人类的故事
03063091,9.2,433,上下五千年（二）
01796672,8.2,1255,万古江河
03253983,8.1,1367,原来这才是春秋 第一部:《称霸》
24522663,7.5,3160,易中天中华史：祖先
25751114,7.8,1898,易中天中华史：从春秋到战国
03555039,9.0,467,现代世界史
25795767,8.7,624,极端的年代：1914～1991
05343931,8.6,667,中国通史（上下册）
24522666,7.5,2788,易中天中华史：国家
01440432,8.4,812,中国的亚洲内陆边疆
01020329,8.5,726,世界史纲
02981480,9.1,397,美国人民：创建一个国家和一种社会（上卷）
30262204,8.0,1248,20世纪简史
01134086,8.7,549,中国文化与中国的兵
01054130,8.6,608,吕著中国通史
26614948,9.1,371,中国古代简史（第二版）
01052932,7.9,1336,大历史不会萎缩
20406640,8.8,474,英国通史
25902867,7.8,1503,易中天中华史：汉武的帝国
02244551,8.6,561,新全球史
01427558,8.8,437,先秦史
26929967,8.0,1049,拜占庭帝国
26612919,7.8,1356,东大爸爸写给我的日本史
25986743,9.0,357,中国通史（上下册）
26907985,9.2,299,西周的灭亡
25662880,7.6,1753,易中天中华史：青春志
01052983,8.7,463,历史研究
25867690,7.7,1464,易中天中华史：秦并天下
27116331,7.7,1447,瘟疫与人
02998637,8.6,487,俄罗斯史
02121038,8.6,481,白话史记（上中下）
25790421,8.1,822,红雨
25792791,9.1,289,中国政治制度史纲
01124279,8.8,373,美术、神话与祭祀
26912644,8.2,689,冷战
34982927,8.7,406,五万年中国简史（全2册）
26607789,8.1,771,宫崎市定中国史
26754615,7.3,2321,极简人类史
26961138,9.6,188,姚著中国史
25969313,7.6,1455,易中天中华史：两汉两罗马
24859453,7.4,1957,这个历史挺靠谱
11601196,9.2,251,中国史纲
25950191,8.9,324,西方政治思想史（上下册）
01038282,9.0,295,陈寅恪魏晋南北朝史讲演录
25795769,8.6,428,资本的年代：1848～1875
24742626,8.9,316,中国近代史
01413045,8.8,345,西方文明史
03335643,8.0,793,中国历史风云录
03924546,8.5,453,写给大家的简明世界史
06534688,9.3,213,古文观止（套装上下册）
01041375,8.3,502,英国通史
03402992,8.0,703,历史大脉络
24863350,7.4,1544,易中天中华史：文明的意志与中华的位置
27031979,9.4,176,极端的年代：1914—1991
06806579,9.7,131,资治通鉴
02280231,9.1,196,欧洲中世纪简史
03753913,8.2,450,国史十六讲
26302851,9.2,180,中国通史（彩图珍藏版）
30318729,8.9,227,文明的故事
02981481,8.9,224,美国人民（下卷 1865-2002年）
02367267,8.9,223,西洋史
25910407,9.1,187,统治史（卷一）：古代的王权和帝国——从苏美尔到罗马（修订版）
01024528,8.5,313,清史稿(全四十八册)
06085541,9.7,119,白话资治通鉴
25845900,8.1,464,文明史
10769906,9.0,198,中国历史通论
04196798,8.6,278,世界：一部历史
03063135,9.1,180,上下五千年（四）
25927671,8.9,210,新全球史（第五版）
34393750,8.5,295,波兰史
03063137,9.0,190,上下五千年（五）
03662403,8.7,244,美国人：建国的历程
10604641,8.3,353,中国通史
03410842,8.5,287,继承与叛逆
03009401,8.3,335,中國通史
04885195,8.3,329,国史概要
03149697,7.7,641,日本史
30420866,9.4,129,DK大历史
03225821,8.2,358,历史之源
26979889,8.0,421,中国通史
03410742,8.4,278,历史讲稿
34982925,8.2,335,五万年中国简史（上）
01469953,7.4,845,外国近现代建筑史
26831765,8.4,268,远方之镜
03996301,7.8,499,中国建筑史
25696534,8.2,314,日本史
01490542,9.4,115,中国古代史读本
01058291,8.2,311,文明史纲
01449787,8.7,195,绝对主义国家的系谱
03662397,8.7,194,美国人：民主的历程
27614470,7.1,1189,人类酷刑简史
01037070,7.0,1380,欧洲史
10589345,9.0,149,世界通史
01033113,7.9,404,亚洲史
01085864,8.6,202,世界通史（6卷本）
01312716,8.9,156,话说中国(全15册・含索引、DVD)
01909748,7.5,636,中国史纲要
10618219,9.3,115,文史传统与文化重建
01051004,7.7,495,剑桥插图中国史
27149515,8.5,216,中国考古学
30306994,8.5,216,讲给大家的中国历史04
01315239,8.3,257,中国封建社会
03723664,9.2,120,西方的遗产
20406641,7.9,377,法国通史
01255978,8.9,148,纲鉴易知录（全八册）
30259504,8.2,271,伟大的海
30398015,9.3,104,全球通史
01288936,8.6,171,中国哲学大纲
30435253,8.6,171,讲给大家的中国历史06
30435244,8.5,184,讲给大家的中国历史05
03159708,8.4,201,西方服装通史经典图鉴
26782825,8.7,155,时尚通史
25927676,8.8,141,新全球史（第五版）
24533463,7.8,352,拜占庭帝国通史
30457516,9.2,102,中国历史通论
03295358,9.5,82,中国历代户口、田地、田赋统计
26795063,8.9,123,医院骑士团全史
01470169,9.0,111,The Rise of Modern China
20480824,8.3,193,大国的兴衰（下）
01466676,8.5,151,西域文明史概论
05918567,8.5,151,中国大历史（上下）
01052451,9.3,83,德意志史（第一卷 上下）
04197359,9.6,68,Gardner&#39;s Art through the Ages
25927674,8.8,114,新全球史（第五版）
30303327,9.8,59,二十五史简明读本（全15册）
01094161,7.9,246,“天国之子”和他的世俗王朝
30264052,9.4,74,西方通史 第一卷
11542537,8.1,198,历史的历史
01104135,9.3,76,中国通史
03067807,9.3,76,中華二千年史
26670194,9.0,91,中国近百年政治史
10575975,8.1,183,国史纲要
01313140,7.6,301,剑桥插图德国史
03832004,8.8,100,德国古典哲学
01336477,8.3,148,赫遜河畔談中國歷史
02365688,8.2,160,英国通史
01022803,7.2,467,世界史:古代史编 上卷
01869719,8.3,145,中国史
34873200,8.8,97,罗马的复辟
01211645,8.5,121,白话史记（上下）
04202408,8.1,169,法国史
01180231,8.0,183,中国通史 共12卷 22册
03713752,8.3,139,美国通史（上下册）
25932131,7.7,245,中国历史的空间结构
10576053,7.6,257,德国通史
01062903,8.3,130,美国通史（六卷本）
01321912,6.8,694,东亚三国的近现代史
01447887,8.1,150,罗马史（第三卷）
01340877,8.2,136,The Story of Mankind
03041824,8.8,85,中外历史年表
03150726,9.2,65,各国概况
06021948,8.4,114,黑海史
30415556,8.4,114,宫崎市定中国史
03605665,9.0,72,中国行政区划通史·总论、先秦卷
04202374,8.4,111,英国史（上册）
01055754,8.6,95,中国史纲
01797796,8.7,87,中國人史綱
04190184,9.2,62,世界五千年（六）
04201705,9.1,66,中国史纲
26745881,8.8,79,全球通史：从史前到21世纪（上册）
01030764,7.4,274,法国通史
01410928,9.3,57,资治通鉴（附考异）
02983444,8.9,73,英语国家史略
03905263,7.4,270,罗斯柴尔德家族.第1部
01040213,7.9,158,秦汉史
26916855,8.1,131,中国通史
03026047,9.4,52,宫崎市定论文选集（两册）
27031978,8.7,80,见识丛书·帝国的年代：1875—1914
05364276,9.1,61,文化形态史观·中国文化与中国的兵
01046941,8.5,92,新编剑桥世界近代史
01014339,8.3,107,中国通史
25853231,8.9,69,中国历朝通俗演义
01391803,8.7,78,史记笺证
27664475,8.5,90,中国史通论
04113962,7.9,141,奥地利史
27012020,7.5,209,人类简史
24872349,8.7,73,中國最後的帝國
26276611,8.5,84,中国历史研究法
27145395,7.9,136,英国人的故事
10775876,9.0,58,欧洲文化史（上下第2版）
01509491,7.0,349,世界史·近代史编上卷
03290292,7.9,130,英国史（上下）
03060686,8.6,74,简明中国佛教史
04857825,8.5,77,经学通论
25981620,8.3,89,宽容
04110370,7.7,146,波罗的海三国史
01490561,8.7,65,中国哲学原论·导论篇
03565544,8.2,93,不列颠人
01056902,6.9,345,世界史
26411400,7.4,190,中国通史
01200330,6.6,525,中国古代史 新版 上册
06510680,9.0,51,中国通史
10485421,7.1,257,世界简史
26303317,8.0,103,中国大历史
34672131,7.7,133,大西洋的故事
27079208,7.8,119,剑桥插图中国史（第2版）
01024385,8.1,92,西域通史
04162636,8.0,96,中国近现代史
10570322,7.5,146,印度通史
30203928,9.4,37,国际关系史
06119888,7.6,131,波兰史
02248585,9.0,45,古代社會與國家
26602439,8.7,54,中国通史
26810663,8.9,47,人类与大地母亲
30242403,8.0,88,中国历史常识
01509570,6.9,269,世界史·近代史编(下卷)第二版
04202375,8.2,75,英国史（下册）
26627806,8.1,80,中国环境史
01527924,8.2,74,北魏平城时代
11534051,7.8,101,简明中国历史读本
10571763,8.7,51,俄国史教程（第1卷）
04251874,8.5,58,中国通史（全7册）
02355943,9.0,41,中国古今土地数字的考释和评价
26828744,8.8,46,文明的历史
01721728,6.8,269,世界史·现代史编(上卷）
21364367,8.5,55,时光里的文明史-从宇宙大爆炸到二十世纪-上下册
27625572,8.5,55,东大爸爸写给我的日本史2
07060322,7.1,184,历史的B面
05037447,8.5,54,西域
01144989,7.5,118,简明日本通史
27097506,8.0,74,宋史
27040716,9.2,34,中國歷史故事（彩色插图本）
01310218,7.8,86,薛家将
04811950,7.3,136,莱茵河
01200329,6.6,306,中国古代史 新版 下册
03188404,7.2,147,印度史
01042809,8.9,39,德意志史（第二卷）（全二册）
02969015,8.0,71,以色列史
01220864,7.8,82,你应该知道的世界史
03175169,8.5,49,辽西夏金元史十五讲
01201854,7.2,142,中国通史纲要
21966327,9.1,34,中国历代战争史（第13册）
03016308,7.3,127,大国通史-日本通史
01446985,7.6,95,二千年间
02693055,7.4,114,德国通史
