ID,Rating,Votes,Title
06082808,9.2,294573,百年孤独
04908885,9.0,129267,局外人
02035171,9.0,20028,人生的枷锁
01007433,8.2,47495,红与黑
01083477,8.1,22174,包法利夫人
01894742,8.5,6074,红与黑
26897469,8.6,3376,红与黑
01868698,8.4,3440,为什么读经典
01205394,8.2,4464,红与黑
01212487,8.5,2013,红与黑
05275747,8.7,1313,红与黑
02032561,8.6,1077,红与黑
05446437,8.4,1278,红与黑
02253375,8.3,1393,红与黑
01085066,8.8,601,红与黑
25897692,8.5,638,红与黑
01987907,8.6,525,红与黑
01935037,8.4,638,红与黑
01045166,8.4,633,红与黑
01916453,8.5,301,巴马修道院
02194125,8.3,236,帕尔马修道院
03181295,9.2,92,罪与罚
02101440,9.0,75,三作家
01782585,8.3,117,拉辛与莎士比亚
01077347,8.4,107,意大利遗事
01703212,8.8,77,红与黑
01065373,8.9,63,红与黑
10771028,8.6,74,红与黑
26144616,8.3,86,红与黑
01479768,7.9,116,红与黑
01263270,8.6,64,描述自我的三作家
03707997,9.1,44,意大利遗事
01084802,7.9,98,阿尔芒丝
01327345,8.5,57,自画像
25749539,8.6,53,阿尔芒丝
01085064,8.2,70,红与白
01874964,8.9,42,Le rouge et le noir
04869902,8.3,59,红与黑
01458456,8.6,47,The Red and the Black
01458455,9.1,35,The Red and the Black
01197842,8.4,52,红与黑
26702924,9.1,30,红与黑
25749540,8.9,33,司汤达集01:红与黑
01434921,7.2,115,司汤达论爱情
22685326,8.8,34,三作家
04273740,8.6,37,红与黑
02073515,8.3,43,文学与感觉
01643674,9.5,22,红与黑
03191287,7.7,61,阿尔芒斯
01946779,8.6,32,意大利遗事
25767124,8.0,43,爱的宝藏
30331240,7.8,49,红与黑
01062146,7.3,73,爱情论
27192486,8.1,39,红与黑
27131467,8.3,34,红与黑
03778424,8.4,31,拉辛与莎士比亚
01085065,8.1,33,红与绿
06435909,7.7,41,红与黑
03053528,8.8,21,司汤达中短篇小说选
26144572,8.0,32,帕尔马修道院
01910039,7.9,31,财经专业报道概论
03028928,8.4,23,双影人
01961359,8.2,25,红与黑/名著新译
25749542,8.8,17,意大利遗事
03941372,9.2,14,司汤达短篇小说选
01109731,8.7,17,红与黑
26870018,8.3,20,自恋回忆录
10760902,8.1,22,红与黑
26144635,7.1,41,阿尔芒丝
03689405,7.8,24,红与黑
26780987,6.9,45,红与黑
01456093,8.5,16,意大利遗事
30203760,7.6,25,红与黑
01142492,7.5,26,红与黑
10748929,7.4,26,红与黑
01084810,8.2,16,帕尔马修道院
01966312,7.5,21,红与黑
01176507,7.3,23,床头灯英语学习读本I：红与黑
01205547,7.6,19,红与黑
02308412,7.6,19,红与黑
03246307,7.6,19,红与黑
02155092,7.6,18,红与白（上、下合订本）
26118492,7.5,18,意大利遗事
02305204,6.9,26,阿尔芒丝
01288216,7.3,17,红与黑
20384892,7.2,18,红与黑
10459112,6.6,27,司汤达
20440799,6.4,12,拿破仑
01132128,0.0,10,红与黑
01220102,0.0,10,红与黑
01921481,0.0,10,我的文学生涯
25918582,0.0,12,红与黑
