ID,Rating,Votes,Title
01786387,8.6,39607,影响力
01258489,9.3,6586,第二基地
05375620,8.7,15222,失控
01258491,9.2,6696,基地与帝国
26658379,8.4,5180,必然
06749832,9.0,2221,复杂
01919072,7.7,12064,长尾理论
02328178,9.0,1759,态度改变与社会影响
03288908,9.0,1479,集体智慧编程
01400717,8.0,3838,写作
05989373,8.8,1210,失控
30357931,8.1,2080,智能商业
01834728,8.8,872,人工智能的未来
01915375,8.7,865,西方的没落（全二卷）
01206206,8.1,1507,皇帝新脑
01789444,8.4,857,第三次浪潮
01157681,8.1,1203,外星屠异
01809130,8.8,508,野性的思维
06855803,7.6,1654,奇点临近
01773585,9.5,209,Godel
01232071,8.7,365,如何求解问题
01065156,8.4,441,我生活的种种模式
01493780,8.3,487,心理与行为科学统计
01315575,8.3,483,找寻逝去的自我
02356843,9.0,241,控制论
26742180,8.1,569,心智探奇
01007073,8.0,618,语言本能
03222291,8.6,302,意识的解释
01455960,8.4,363,人有人的用处
02157346,8.3,396,笛卡尔的错误
26992747,8.0,527,它们没大脑，但它们有智能
01230487,8.8,227,人工智能
03307202,9.3,150,Artificial Intelligence
01059824,8.6,260,网络经济的十种策略
01315269,8.3,341,心灵、自我与社会
01356949,8.9,168,On Intelligence
01116392,8.2,287,计算机与人脑
01115600,8.9,153,神经网络设计
01684120,7.7,487,思维的版图
01809089,9.3,112,人工智能
01789534,9.2,118,Information Theory
25926823,8.4,222,智能时代
01599035,8.4,219,简捷启发式
01444091,7.9,344,认知心理学
01507931,9.0,125,统计学习理论的本质
01810352,8.1,236,灵魂机器的时代
03056375,8.9,118,集体智慧编程
04871292,8.3,190,计算机与人脑
02193673,8.1,211,心理和脑
03216250,9.3,69,认知、脑与意识
01881556,8.4,125,人工智能哲学
02330016,9.4,60,The Annotated Turing
01761663,8.7,94,伊甸园的飞龙
01229949,8.9,79,Artificial Intelligence
01316523,7.5,245,孤独的人群
01256991,8.2,124,人格科学
02030668,9.5,50,Probability and Computing
26985371,7.4,261,绝非天赋
01393145,8.5,92,脑的学习与记忆
26919830,7.8,161,心智社会
01754619,9.6,44,Paradigms of Artificial Intelligence Programming
01689549,7.8,153,数据挖掘实用机器学习技术
01084946,8.8,67,人工智能哲学
06545083,7.4,220,智能Web算法
03063877,8.0,117,智能的结构
27017609,6.6,561,智能革命
01445588,8.6,68,脑的进化
01707023,7.9,114,心灵、语言和社会
01899340,7.9,114,游戏开发中的人工智能
01712350,7.6,137,动机心理学
03171389,8.4,70,自动机理论、语言和计算导论
01320151,7.7,121,人是如何学习的
02240198,9.8,30,Notes On The Theory Of Choice
01831698,8.2,76,游戏编程中的人工智能技术
02249515,8.4,62,Data Mining
01291194,9.2,37,The Society of Mind
01944613,9.0,39,Syntactic Structures
24530461,7.6,104,复杂性思考
02329404,7.3,139,大脑如何思维
03301233,8.7,45,机器视觉算法与应用
01856070,8.8,42,Randomized Algorithms
01669595,8.6,47,Human-Computer Interface Design人机界面设计
01823807,9.2,33,Approximation Algorithms
01152126,7.6,98,统计学习基础
01170939,8.4,52,自动机理论、语言和计算导论（原书第2版）
02073245,8.8,40,Neural Networks for Pattern Recognition
01072147,7.6,94,灵魂机器的时代：当计算机超过人类智能时
27604641,7.3,118,微粒社会
02031020,8.2,55,智能学简史
01678002,8.6,41,复杂思想:自觉的科学
03329332,7.2,121,我对你错
26978312,7.3,97,智能的本质 人工智能与机器人领域的64个大问题
25924605,6.1,431,特斯拉之父
03063881,8.3,42,多元智能新视野
35016500,8.9,29,智能时代
01479542,7.4,75,The Wisdom of Crowds
25945179,7.6,63,Superintelligence
02116259,8.3,38,自我管理与发展智能
03624729,7.7,55,出类拔萃的IQ
01551558,9.5,18,思维与语言/20世纪心理学通览
01142227,8.7,26,人工智能
02862093,8.7,25,On Intelligence
26997482,7.2,68,如何思考会思考的机器
01232275,8.8,23,语言心理学
01138922,7.3,54,神经网络原理(原书第2版)
01030633,7.7,38,大脑工作原理
01874018,8.4,24,The Soul of a New Machine
26652360,8.0,30,智能制造
01434564,7.6,37,情感计算
03043599,7.9,30,认知能力与语言学理论
02374426,9.1,16,Bounded Rationality
02982694,9.4,14,Theory of Self-Reproducing Automata
01152129,7.0,56,支持向量机导论
01964201,7.9,28,模式识别
01180025,8.6,19,语言心理学
01801737,8.8,16,心理学
01869660,7.9,25,Mind
02052292,9.0,14,How the Body Shapes the Way We Think
03259158,9.0,14,The Psychology of Language
25943413,7.3,35,数字痴呆化
01079963,7.7,23,眼见为实
30239753,8.3,16,机器学习与优化
21268103,7.8,20,大脑如何思维
01237211,8.1,17,计算机视觉
26608019,6.8,40,智能
01703658,8.0,16,语言的发展
25966295,6.9,29,搜酷——全球智能硬件与技术精华集（全彩）
26873446,7.2,22,三体智能革命
02373579,7.5,18,Introduction to Machine Learning
05273954,7.3,20,Collective Intelligence实战
01085664,7.8,15,光速思考
27044369,7.0,23,CPS：新一代工业智能
27111588,6.9,22,智力是什么：超越弗林效应
30275961,6.8,19,智能投资：机器交易时代的崛起
01040193,7.1,13,人工智能（英文版）
25856370,6.6,14,手机新娘
02060226,6.8,12,心理语言学导论
01879505,7.0,10,专家系统
01189883,0.0,10,智力的重构
02287384,0.0,10,The Essential Turing
02377495,0.0,11,言语链：说和听的科学
02401861,0.0,11,The Language of Thought
34972233,0.0,11,智能与智慧
02216354,0.0,12,结构稳定性与形态发生学
02243051,0.0,13,简明智能气功学
