ID,Rating,Votes,Title
05333562,9.7,2546,深入理解计算机系统（原书第2版）
01769237,9.6,1068,Verbal Advantage
03288908,9.0,1479,集体智慧编程
04035330,8.6,1449,研究是一门艺术
01316569,8.4,1194,Getting Things Done
01863497,9.0,562,Beyond Feelings
01141545,8.6,507,TOEFL核心词汇21天突破
01291278,8.9,177,新编英语阅读手册
01225985,7.2,521,TOEFL iBT高分作文
04037097,9.4,64,我和LabVIEW
01661903,9.2,38,电化学方法原理和应用
01235405,8.3,50,美国英语口语辞典
26613247,9.5,13,零基础学Minecraft编程
03207667,8.4,14,电化学原理
03897214,6.8,19,ZigBee技术实践教程
19978246,7.6,10,漫画电池
26899960,0.0,11,Simulink仿真及代码生成技术入门到精通
