ID,Rating,Votes,Date,Title,Author,Publisher
02846219,0.0,000000,1996-05,In Search of the Light,Susan Blackmore,Prometheus Books
02562197,0.0,000003,2007-1-8,Conversations on Consciousness,Susan Blackmore,Oxford University Press,USA
01035843,7.9,000207,2001-4,谜米机器,[英] 苏珊·布莱克摩尔,吉林人民出版社
02333083,8.1,000147,2008-01,人的意识,[英]布莱克摩尔,中国轻工业出版社
