ID,Rating,Votes,Date,Title,Author,Publisher
01038305,9.3,000091,2001-9-1,育儿全书,威廉・西尔斯 / 玛莎・西尔斯,吉林人民出版社
01101921,8.6,001659,2002-9,定本育儿百科,[日] 松田道雄,华夏出版社
01151386,8.3,000872,2012-6,怀孕圣经（最终定本）,[英] 安妮·迪安,山东科学技术出版社
01878920,8.2,000013,2006-8,怀孕百科,麦考夫,南海出版公司
