ID,Rating,Votes,Date,Title,Author,Publisher
03552148,0.0,000000,1998-10-8,Darwin Among The Machines,George B. Dyson,Basic Books
03823184,0.0,000003,2000,電腦生命天演論,喬治．戴森,時報出版
