ID,Rating,Votes,Date,Title,Author,Publisher
02382094,7.7,010699,2008-1,绾青丝Ⅳ（上）,波波,花山文艺出版社
02382087,7.7,010578,2008-1,绾青丝Ⅳ（下）,波波,花山文艺出版社
02699701,7.5,015351,2008-1,歌尽桃花,靡宝,朝华出版社
03087031,7.6,007085,2008-06,歌尽桃花,靡宝,朝华出版社
02078219,7.9,015983,2007-5,且试天下1,倾泠月,二十一世纪出版社
02080619,8.1,009609,2007-5,且试天下2,倾泠月,二十一世纪出版社
03618254,7.0,001601,2009-3,天霜河白（上）,倾泠月,花山文艺出版社
03663994,7.1,001238,2009-6,天霜河白（下）,倾泠月,花山文艺出版社
03931437,7.3,003937,2009-8,销魂殿,十四郎,华文出版社
03909876,7.8,006182,2009-08,琉璃美人煞（上中下）,十四郎,江苏文艺出版社
02078225,7.8,005826,2007-1-1,孤芳不自赏,风弄著 / 九歌绘,中国电影出版社
01945493,8.0,002247,2005-07-15,孤芳不自赏1,风弄,威向
04224758,7.6,021021,2009,花千骨（上下）,Fresh果果,北方妇女儿童出版社
02048364,8.0,019995,2007-4,独步天下（上下卷）,李歆,朝华出版社
03274141,7.9,001974,2008-11,秀丽江山·朱雀卷,李歆,朝华出版社
03260520,7.9,001657,2008-11,秀丽江山·玄武卷,李歆,朝华出版社
02375894,7.8,002198,2008-01,秀丽江山·白虎卷,李歆,朝华出版社
02257608,7.8,002029,2007-09,秀丽江山·青龙卷,李歆,朝华出版社
01003000,8.3,112835,2001-4,悟空传,今何在,光明日报出版社
02981573,8.8,002677,2008-01,悟空传,今何在,二十一世纪出版社
01485224,8.5,013103,2006-1,悟空传,今何在,二十一世纪出版社
01975809,7.7,007885,2006-12,海上牧云记,今何在,天津人民出版社
01029475,8.0,004587,2004-10,若星汉天空,今何在,二十一世纪出版社
01321018,8.2,010579,2005-6,九州·羽传说,今何在,新世界出版社
01321017,8.8,027833,2005-6,九州·缥缈录,江南,新世界出版社
01431779,8.9,012863,2005-9,九州·缥缈录Ⅱ·苍云古齿,江南,新世界出版社
02253753,8.7,009578,2007-9,九州·缥缈录Ⅲ·天下名将,江南,新世界出版社
02286313,8.6,009059,2007-10,九州·缥缈录Ⅳ·辰月之征,江南,新世界出版社
03851790,8.9,008021,2009-7,九州·缥缈录V·一生之盟,江南,新世界出版社
03854066,8.5,007304,2009-7,九州·缥缈录VI·豹魂,江南,新世界出版社
02265750,8.3,002992,2007-9,九州志,江南 等,新世界出版社
01020459,8.4,046997,2004-1,此间的少年,江南,华文出版社
03268399,8.4,018450,2009-1,上海堡垒,江南,万卷出版公司
02993425,7.3,001681,2008-03,神仙也有江湖（上）,柳暗花溟,花山文艺出版社
03099350,7.6,001101,2008-06,神仙也有江湖（中）,柳暗花溟,花山文艺出版社
03144991,7.6,001202,2008-07,神仙也有江湖（下）,柳暗花溟,花山文艺出版社
01958872,7.4,007620,2006-11,凉生，我们可不可以不忧伤,乐小米,内蒙古人民出版社
03055252,7.6,001942,2008年02月04日,梧桐那么伤,乐小米,珠海出版社
03987275,7.5,000620,2009-9,你在我的左手边,叶萱,中国戏剧出版社
03986520,7.5,000329,2009-9,十年花开,叶萱,中国戏剧出版社
03891452,7.6,004363,2009-9,纸婚,叶萱,国际文化出版公司
03621943,7.7,000421,2009-3,别离歌（上下）,叶萱,国际文化出版公司
03593977,6.9,000530,2009年,痴相公（上）,镜中影,花山文艺出版社
01489555,7.7,019993,2011-7,寂寞空庭春欲晚,匪我思存,新世界出版社
03028009,7.0,016053,2008-4,温暖的弦,安宁,百花洲文艺出版社
03333758,7.3,006039,2009-1,大爱晚成,金陵雪,中国城市出版社
01879024,7.2,001001,2006-08,湄澜池,蓝莲花,国际文化出版公司
03674734,8.1,002758,2009-5,涿鹿,江南,新世界出版社
01006004,7.5,025662,2004-01,樱桃之远,张悦然,春风文艺出版社
01914572,7.6,019345,2006-11,誓鸟,张悦然,光明日报出版社
01012802,7.2,017175,2004-7,十爱,张悦然,作家出版社
01018153,7.8,031680,2005-1,水仙已乘鲤鱼去,张悦然,作家出版社
01217071,7.7,005649,2004-4,樱桃之远,张悦然,春风文艺出版社
02150989,7.8,002725,2007-6,樱桃之远,张悦然,明天出版社
02149169,8.1,003688,2007-6,水仙已乘鲤鱼去,张悦然,明天出版社
04090777,7.9,002548,2009-10,他，来自火星,饭卡,辽宁教育出版社
04269903,7.0,001343,2010-3,仗剑一笑踩蘑菇,囡囝囚团,现代出版社
02973646,7.3,002646,2008-01,少年丞相世外客,小佚,河南文艺出版社
03168458,7.4,001696,2008-09,少年丞相世外客（中+下）,小佚,河南文艺出版社
03674353,7.6,015972,2009-4,沥川往事,玄隐,黄山书社
03721760,8.0,001025,2009-4,琉璃美人煞·卷一·人如青葱,十四十四,木馬文化事業有限公司
03820200,8.3,000661,2009-4,琉璃美人煞·卷二·無心璇璣,十四十四,木馬文化事業有限公司
03820203,8.3,000738,2009-5,琉璃美人煞·卷三·華夢驟裂,十四十四,木馬文化事業有限公司
03820207,8.3,000649,2009-5,琉璃美人煞·卷四·我本琉璃,十四十四,木馬文化事業有限公司
04224119,7.3,003351,2009-12,斩春,十四郎,百花文艺出版社
04098989,8.2,004545,2009-10,我的青春从爱你开始,桔子树,中国画报出版社
04175353,6.5,000197,2009-12,冬约，夏至,正午月光,江苏文艺
04135947,7.9,007348,2009-11,天子谋,青垚,北方妇女儿童出版社
02004407,8.0,020562,2007-2,后宫·甄嬛传Ⅰ,流潋紫,花山文艺出版社
02028068,8.0,009044,2007-2,后宫·甄嬛传Ⅱ,流潋紫,花山文艺出版社
02048124,8.1,009357,2007-04,后宫·甄嬛传Ⅲ,流潋紫,花山文艺出版社
02969572,7.9,006911,2008-1,后宫·甄嬛传Ⅳ,流潋紫,百家出版社
03033729,8.0,007444,2008-5,后宫·甄嬛传V,流潋紫,广西师范大学出版社
03464725,8.1,006818,2008-12,后宫·甄嬛传Ⅵ,流潋紫,重庆
03927199,8.1,008570,2009-9,后宫·甄嬛传VII,流潋紫,重庆出版社
03413211,7.1,003605,2009-1,花开半夏,九夜茴,东方出版社
03236155,8.9,001349,2008-10,韦帅望的江湖,晴川,崇文书局
03321449,9.1,000737,2008-12,韦帅望的江湖之大刃无锋,晴川,湖北辞书出版社
03577800,9.2,000712,2009-1,韦帅望的江湖(Ⅲ众望所归),晴川,崇文书局
03315714,7.6,002824,2009-1,陪你到最后,[荷兰] 瑞·科伦,长江文艺出版社
03259415,7.5,001528,2008-11,彼爱无岸,不经语,花山文艺出版社
01104760,7.6,001816,2006-12-1,锦绣缘,念一,时代文艺出版社
01911519,8.3,001117,2006-10-1,不得往生,阿耐,北岳文艺出版社
03884307,7.3,002244,2009,梦落芳华,也顾偕,河南文艺出版社
01197720,7.7,002350,2004-10,流星族休闲花园丛书第十五辑,叶迷 等,新疆青少年出版社
02371522,7.1,001728,2007-04,何处金屋可藏娇（共三册）,那那,华文出版社
02073012,7.4,000425,2007-04,何处金屋可藏娇（共3册）,那那,华文出版社
03561591,7.9,019286,2009-3,凤囚凰（上中）,天衣有风,河南文艺出版社
03710879,8.0,012660,2009-5-1,凤囚凰（下）,天衣有风,河南文艺出版社
04224227,7.4,003428,2009-12,怪你过分美丽,未再,黄山书社
04218539,7.2,007641,2009-12,落花时节又逢君,蜀客,文化艺术出版社
01283275,8.5,001332,2005-4-1,都市妖奇谈一,可蕊,海洋出版社
01320621,8.6,000996,2005-5-1,都市妖奇谈二,可蕊,海洋出版社
01434293,8.6,000608,2005-10,都市妖奇谈三,可蕊,海洋出版社
01692751,8.8,000586,2005-11-1,都市妖奇谈之四-天涯无归路,可蕊,海洋出版社
02970044,8.7,000444,2008-1,都市妖奇谈之五.胡不归,可蕊,海洋
01919201,8.4,032756,2006-10,七夜雪,沧月,北京十月文艺出版社
02569156,8.0,000888,2008-01,帝都赋,沧月（著） / 赵佳（绘）,２１世纪出版社
02083826,8.4,000784,2006-06-16,清明记,清朗,聿书馆文化
01074234,8.5,001296,2003-4,爱死你,江南 著 / 鞋垫 绘,华文出版社
04238754,8.0,040775,2010-1,失恋33天,鲍鲸鲸,中信出版社
03872378,7.8,002700,2009年7月,青城,乐小米,华文出版社
03135064,6.7,006995,2008-06,薄荷荼靡梨花白,电线,百花洲文艺出版社
04246155,7.6,000333,2010-1,戒·永远,云五,文化艺术出版社
03056907,7.2,003305,2008-04,宸宫（上下）,沐非,朝华出版社
01394433,8.4,007347,2002-1,藍宇,北京同志,東販出版社
04231381,8.4,048877,2010-01,那些回不去的年少时光,桐华,江苏文艺出版社
04175252,7.8,005769,2009-12,初恋爱,九夜茴,江苏人民出版社
03903387,7.5,015673,2009-7,香蜜沉沉烬如霜,电线,江苏文艺出版社
01493257,8.6,000523,2006-2,三千界,白饭如霜,长江文艺出版社
01949011,8.1,005003,2003-10-08,一個爹爹三個娃,风维,威向
02082239,8.0,004390,2003-06-20,凤非离,风维,聿书馆文化
01863163,8.4,004187,2006-8,异兽志,颜歌,中信出版社
02998731,8.3,000441,2008-01,到开封府混个差事,欧阳墨心,珠海出版社
01261471,8.7,006463,2005-1,香初上舞,藤萍,广西人民出版社
01276930,9.0,003998,2005-3-1,香初上舞·再上,藤萍,广西人民出版社
01312997,9.0,004374,2005-04,香初上舞·终上,藤萍,广西人民出版社
01430605,7.7,002444,2005-8,南吕羽舞,藤萍,新星出版社
01443082,7.9,002687,2005-10,姑洗徵舞,藤萍,新星出版社
01485480,8.0,002651,2005-10,太和舞,藤萍,新星出版社
01443258,7.7,002302,2005-10,太簇角舞,藤萍,新星出版社
01430604,8.0,002370,2005-8,送神舞,藤萍,新星出版社
01449180,7.7,002305,2005-10,钧天舞,藤萍,新星出版社
01449181,7.6,002191,2005-10,祀风师乐舞,藤萍,新星出版社
04175344,7.5,002266,2010-1,一辈子暖暖的好（全二册）,皎皎,江苏文艺出版社
04293284,7.9,001624,2010年3月,鯨魚女孩·池塘男孩,蔡智恆,麥田出版
03059294,8.5,002225,2008-04,长安幻夜,文/面堂兄 / 插图&amp;漫画/韩露,黑龙江美术出版社
04715794,7.8,001471,2010.3,纸婚2,叶萱,国际文化出版公司
04732378,8.7,019493,2010-04,那些回不去的年少时光·终场,桐华,江苏文艺出版社
01823247,7.4,004727,2006-6,飞天,沧月,新世界出版社
01393280,7.7,004648,2005-6,花镜,沧月,上海人民出版社
03015786,7.9,001040,2008-03,有一种爱情叫兄弟Ⅰ,十八子墨,花山文艺出版社
03359739,7.6,005564,2009-1,格子间女人,舒仪,中国妇女出版社
03306251,7.4,000482,2009-01,离魂,蓝紫青灰,珠海出版社
01805988,8.5,002452,2006-6,庆熹纪事,红猪侠,中信出版社
02326571,8.5,028323,2007-12,琅琊榜,海宴,朝华出版社
02971446,8.5,006032,2008-02-20,桃花债 上,大风刮过,威向
03111691,8.5,003940,2008-02-20,桃花债(下),大风刮过,威向
01751925,8.3,004589,2005-9-13,引玉,暗夜流光,聿書館文化
01904430,8.0,003509,2004,谢长留,菖蒲,三叶草
02327556,7.6,002093,2007-11,不辞冰雪为卿热（全2册）,青木香,现代出版社
02008976,8.9,001144,2007-01,庆熹纪事Ⅱ,红猪侠,中信出版社
01316622,8.3,015478,2005-6,诛仙1,萧鼎,朝华出版社
03290028,8.4,004315,2008-11,孤城闭,米兰Lady,新世界出版社
04162625,7.3,004168,2009-12,衾何以堪,木浮生,国际文化出版公司
03606570,8.3,004266,2008-12,鹤唳华亭,雪满梁园,北岳文艺出版社
02567919,8.2,039773,2008-1,匆匆那年（上下）,九夜茴,东方出版社
06732193,7.5,021987,2011-6,十年一品温如言,书海沧生,江苏文艺出版社
03998093,7.2,000421,2009-9,千山万水人海中,雪影霜魂,中国戏剧出版社
03037790,8.2,002516,2008-04,小楼传奇,纳兰容若公子 / 老庄墨韩,百花洲文艺出版社
01777173,8.0,002362,2006-03-01,最寒冷的冬天是旧金山的夏季,吴越,人民文学出版社
02339850,8.7,000542,2007-11,回家,阿耐,黄山书社
04842735,8.3,002278,2010-5,海妖,饭卡,文化艺术出版社
02062281,7.2,001733,2007-05,清空万里,星野樱,远方出版社
04871447,7.3,030186,2010-07,东宫,匪我思存,新世界出版社
03584141,8.0,006207,2009-3,流水迢迢（全两册）,箫楼,珠海出版社
03069478,7.4,002477,2008-5,凤血,寐语者,花山文艺出版社
02139108,7.2,008551,2007-06,潇然梦（上）,小佚,朝华出版社
01948901,8.3,160086,2007-1,盗墓笔记,南派三叔,中国友谊出版公司
01464085,7.8,003685,2006-02-01,柔福帝姬,米兰Lady,新世界出版社
02376306,7.7,022070,2007-11,第三种爱情,自由行走,内蒙古文化出版社
03293232,7.6,008804,2012-5,过客，匆匆,飘阿兮,国际文化出版公司
03069729,8.2,010837,2008-5,碧甃沉,匪我思存,新世界出版社
03271283,7.7,003638,2008-11,奢侈品男人,桔子树,云南人民出版社
02281912,7.6,011933,2007-10,醉玲珑（上卷）,十四夜,朝华出版社
03392301,7.7,004553,2009年1月1日,月上重火,天籁纸鸢,沈阳出版社
02340167,7.8,007757,2007-12,醉玲珑（下卷）,十四夜,朝华出版社
02340168,7.7,006851,2007-12,醉玲珑（中卷）,十四夜,朝华出版社
01962929,7.9,038764,2007-2,佳期如梦,匪我思存,新世界出版社
01925218,7.4,022373,2006-10,翻译官,纪媛媛,人民文学出版社
03339861,8.2,003482,2009-1,就是皇后,于晴,飞田文化
02023843,8.1,004242,2006-08-10,閒雲公子,于晴,飛田文化
01886385,8.0,025784,2006-9,来不及说我爱你,匪我思存,新世界出版社
05916880,8.4,068089,2011-1,华胥引（全二册）,唐七公子,现代出版社
03123939,8.0,015877,2008-6,不负如来不负卿1,小春,北岳文艺出版社
01748232,8.0,010010,2006-4,忽而今夏,明前雨后,朝华出版社
02359687,7.9,004827,2007-11,堕落天使,纪媛媛,人民文学出版社
01470158,8.0,013262,2002-10,圆舞,[加] 亦舒,南海出版公司
02271177,7.6,010027,2007-9,青春酷语（第四辑）,珠雅 主编,内蒙古人民出版社
03183785,7.6,012834,2008-9,爱你，是我做过最好的事,笙离,长征出版社
06087472,7.2,010257,2011-4,浮世浮城,辛夷坞,江苏文艺出版社
10343062,8.2,004757,2012-1-15,暗恋,八月长安,湖南文艺出版社
06773643,8.0,014048,2011-8-30,橘生淮南·暗恋,八月长安,吉林出版集团有限责任公司
10763905,7.7,008224,2012-7-1,西游日记,今何在,湖南文艺出版社
25829434,7.9,016315,2014-7-25,暗恋·橘生淮南,八月长安,湖南文艺出版社
